1.99341	2.07843
1.99653	2.17647
1.99965	2.15686
2.00278	2.17647
2.0059	2.11765
2.00902	2.07843
2.01214	2.13725
2.01526	2.27451
2.01839	2.27451
2.02151	2.27451
2.02463	2.2549
2.02775	2.27451
2.03088	2.33333
2.034	2.41176
2.03712	2.52941
2.04024	2.54902
2.04337	2.54902
2.04649	2.52941
2.04961	2.60784
2.05273	2.66667
2.05585	2.76471
2.05898	2.82353
2.0621	2.80392
2.06522	2.78431
2.06834	2.84314
2.07147	2.90196
2.07459	3
2.07771	3
2.08083	2.96078
2.08396	2.86275
2.08708	2.84314
2.0902	2.88235
2.09332	2.98039
2.09645	3.07843
2.09957	3.05882
2.10269	2.94118
2.10581	2.90196
2.10893	2.90196
2.11206	3
2.11518	3.09804
2.1183	3.13725
2.12142	3.01961
2.12455	2.90196
2.12763	2.96078
2.13071	2.98039
2.13379	3.17647
2.13688	4.84314
2.13996	4.21569
2.14304	3.60784
2.14612	3.2549
2.1492	3.37255
2.15229	4.35294
2.15537	4.98039
2.15845	4.33333
2.16153	3.84314
2.16462	3.66667
2.1677	3.64706
2.17078	3.7451
2.17386	4.94118
2.17694	4.84314
2.18003	4.29412
2.18311	3.84314
2.18619	3.70588
2.18927	3.82353
2.19236	4.90196
2.19544	4.33333
2.19852	3.78431
2.2016	3.47059
2.20469	3.37255
2.20777	3.37255
2.21085	4.07843
2.21393	4.7451
2.21701	3.96078
2.2201	3.41176
2.22318	3.13725
2.22626	3.09804
2.22934	3.4902
2.23243	4.88235
2.23551	3.90196
2.23859	3.37255
2.24167	3.15686
2.24475	3.2549
2.24784	3.76471
2.25092	4.45098
2.254	4.09804
2.25708	3.62745
2.26017	3.52941
2.26325	3.52941
2.26633	3.72549
2.26941	4.05882
2.2725	4.33333
2.27558	4.17647
2.27866	4.07843
2.28174	3.98039
2.28482	4.01961
2.28791	4.17647
2.29099	4.33333
2.29407	4.56863
2.29715	4.88235
2.30024	4.98039
2.30332	5
2.3064	4.98039
2.30948	5
2.31256	5
2.31565	5
2.31873	4.98039
2.32181	4.98039
2.32489	4.98039
2.32798	4.98039
2.33106	4.98039
2.33414	4.98039
2.33722	4.60784
2.34031	3.7451
2.34339	3.33333
2.34647	3
2.34955	2.66667
2.35263	2.27451
2.35572	1.96078
2.3588	1.5098
2.36188	1.15686
2.36496	1.01961
2.36805	1
2.37113	1.09804
2.37421	1.17647
2.37729	1.13725
2.38037	1
2.38346	0.941176
2.38654	0.960784
2.38962	1.11765
2.3927	1.31373
2.39579	1.35294
2.39887	1.41176
2.40195	1.37255
2.40503	1.47059
2.40812	1.64706
2.4112	1.90196
2.41428	1.96078
2.41736	1.98039
2.42044	1.94118
2.42353	1.86275
2.42661	1.88235
2.42969	1.94118
2.43277	1.96078
2.43586	1.94118
2.43894	1.80392
2.44201	1.56863
2.44507	1.29412
2.44814	1.19608
2.45121	1.11765
2.45427	1.03922
2.45734	0.901961
2.46041	0.666667
2.46347	0.54902
2.46654	0.45098
2.46961	0.509804
2.47268	0.686275
2.47574	0.843137
2.47881	0.980392
2.48188	1.07843
2.48494	1.15686
2.48801	1.13725
2.49108	1.13725
2.49414	1.4902
2.49721	1.4902
2.50028	1.47059
2.50335	1.5098
2.50641	1.68627
2.50948	1.78431
2.51255	1.84314
2.51561	1.78431
2.51868	1.7451
2.52175	1.66667
2.52481	1.70588
2.52788	1.68627
2.53095	1.80392
2.53402	1.88235
2.53708	2.01961
2.54015	1.96078
2.54322	1.96078
2.54628	2.11765
2.54935	2.09804
2.55242	1.80392
2.55548	1.60784
2.55855	1.45098
2.56162	1.33333
2.56469	1.29412
2.56775	1.33333
2.57082	1.43137
2.57389	1.37255
2.57695	0.980392
2.58002	0
2.58309	0
2.58615	0
2.58922	0
2.59229	0
2.59536	0
2.59842	0
2.60149	0
2.60456	0
2.60762	0.0392157
2.61069	0.176471
2.61376	0.196078
2.61683	0.0980392
2.61989	0.0392157
2.62296	0.27451
2.62603	0.568627
2.62909	0.666667
2.63216	0.607843
2.63523	0.529412
2.63829	0.333333
2.64136	0.392157
2.64443	0.607843
2.6475	0.803922
2.65056	0.843137
2.65363	0.784314
2.6567	0.647059
2.65976	0.686275
2.66283	0.803922
2.6659	1.17647
2.66896	1.03922
2.67203	0.901961
2.6751	0.823529
2.67817	0.803922
2.68123	0.901961
2.6843	1.03922
2.68737	1.01961
2.69043	0.980392
2.6935	0.882353
2.69657	0.862745
2.69963	0.901961
2.7027	1
2.70577	1.05882
2.70884	1.03922
2.7119	1.01961
2.71497	1.07843
2.71804	1.17647
2.7211	1.2549
2.72417	1.33333
2.72724	1.35294
2.7303	1.37255
2.73337	1.45098
2.73644	1.56863
2.73951	1.66667
2.74257	1.78431
2.74564	1.84314
2.74871	1.92157
2.75177	1.94118
2.75487	1.98039
2.75797	2.01961
2.76107	2.17647
2.76417	2.33333
2.76727	2.41176
2.77037	2.41176
2.77347	2.43137
2.77657	2.5098
2.77967	2.56863
2.78277	2.68627
2.78587	2.76471
2.78897	2.76471
2.79207	2.68627
2.79517	2.66667
2.79827	2.72549
2.80136	2.88235
2.80446	3.01961
2.80756	3.03922
2.81066	3
2.81376	2.90196
2.81686	2.86275
2.81996	2.92157
2.82306	3.03922
2.82616	3.19608
2.82926	3.17647
2.83236	3.05882
2.83546	2.92157
2.83856	2.94118
2.84166	3.03922
2.84476	3.11765
2.84786	3.15686
2.85096	3.19608
2.85406	3.05882
2.85715	2.98039
2.86025	2.98039
2.86335	3.09804
2.86645	3.17647
2.86955	3.17647
2.87265	3.17647
2.87575	3.15686
2.87885	3.11765
2.88195	3.11765
2.88505	3.2549
2.88815	3.23529
2.89125	3.21569
2.89435	3.15686
2.89745	3
2.90055	3
2.90365	3.03922
2.90675	3.19608
2.90985	3.33333
2.91294	3.23529
2.91604	3.19608
2.91914	3.05882
2.92224	3.13725
2.92534	4.78431
2.92844	4.98039
2.93154	4.33333
2.93464	3.66667
2.93774	3.35294
2.94084	3.27451
2.94394	4.31373
2.94704	4.98039
2.95014	4.94118
2.95324	3.84314
2.95634	3.27451
2.95944	3.07843
2.96254	3.03922
2.96564	3.88235
2.96873	4.23529
2.97183	3.45098
2.97493	3.11765
2.97803	3.01961
2.98113	3.07843
2.98423	4.21569
2.98733	4.70588
2.99043	3.76471
2.99353	3.2549
2.99663	3.07843
2.99973	3.03922
3.00283	3.15686
3.00593	4.37255
3.00903	3.96078
3.01213	3.11765
3.01523	3.01961
3.01833	3.05882
3.02143	3.2549
3.02452	4.27451
3.02762	3.68627
3.03072	3.23529
3.03382	3.01961
3.03692	2.96078
3.04002	3.01961
3.04312	3.90196
3.04622	4.31373
3.04932	3.54902
3.05242	3.13725
3.05552	2.92157
3.05862	3.03922
3.06172	4.2549
3.06482	4.05882
3.06791	3.41176
3.071	3.09804
3.07409	2.98039
3.07718	3.01961
3.08028	3.37255
3.08337	4.41176
3.08646	3.78431
3.08955	3.33333
3.09264	3.15686
3.09574	3.11765
3.09883	3.82353
3.10192	4.23529
3.10501	3.68627
3.1081	3.37255
3.11119	3.29412
3.11429	3.31373
3.11738	3.27451
3.12047	4.05882
3.12356	3.94118
3.12665	3.5098
3.12975	3.31373
3.13284	3.27451
3.13593	3.39216
3.13902	3.4902
3.14211	3.64706
3.1452	3.7451
3.1483	3.86275
3.15139	3.90196
3.15448	3.90196
3.15757	4.11765
3.16066	4.33333
3.16376	4.66667
3.16685	4.98039
3.16994	5
3.17303	5
3.17612	5
3.17921	4.98039
3.18231	4.98039
3.1854	4.86275
3.18849	4.4902
3.19158	4.23529
3.19467	4.09804
3.19777	3.90196
3.20086	3.58824
3.20395	3.23529
3.20704	2.82353
3.21013	2.5098
3.21322	2.37255
3.21632	2.60784
3.21941	2.54902
3.2225	1.84314
3.22559	1.29412
3.22868	1.17647
3.23178	1.13725
3.23487	1.07843
3.23796	1.07843
3.24105	1.07843
3.24414	1.09804
3.24723	1.13725
3.25033	1.13725
3.25342	1.19608
3.25651	1.39216
3.2596	1.70588
3.26269	1.78431
3.26579	1.56863
3.26888	1.4902
3.27197	1.41176
3.27506	1.62745
3.27815	2
3.28124	2.09804
3.28434	1.92157
3.28743	1.7451
3.29052	1.72549
3.29361	1.80392
3.2967	1.92157
3.2998	1.96078
3.30289	1.92157
3.30598	1.70588
3.30907	1.41176
3.31216	1.21569
3.31525	1.11765
3.31835	1.07843
3.32144	0.941176
3.32453	0.666667
3.32762	0.294118
3.33071	0
3.33381	0
3.3369	0
3.33999	0
3.34308	0
3.34617	0
3.34926	0
3.35236	0
3.35545	0
3.35854	0
3.36163	0
3.36472	0
3.36782	0
3.37091	0
3.374	0
3.37709	0
3.38018	0.0196078
3.38326	0.921569
3.38633	0.294118
3.3894	0
3.39247	0
3.39555	0
3.39862	0.0980392
3.40169	1.23529
3.40476	0.686275
3.40784	0.392157
3.41091	0.294118
3.41398	0.313726
3.41706	0.45098
3.42013	1.78431
3.4232	1.43137
3.42627	0.803922
3.42935	0.45098
3.43242	0.333333
3.43549	0.313726
3.43856	0.803922
3.44164	3
3.44471	0.960784
3.44778	0.588235
3.45086	0.470588
3.45393	0.588235
3.457	4.03922
3.46007	5
3.46315	4.98039
3.46622	2.78431
3.46929	1.39216
3.47236	0.823529
3.47544	0.745098
3.47851	0.784314
3.48158	2.86275
3.48466	1.90196
3.48773	1
3.4908	0.941176
3.49387	1.07843
3.49695	1.11765
3.50002	1.15686
3.50309	1.17647
3.50616	1.21569
3.50924	1.31373
3.51231	1.5098
3.51538	1.68627
3.51846	1.76471
3.52153	1.78431
3.5246	1.7451
3.52767	1.82353
3.53075	2.17647
3.53382	2.23529
3.53689	2.2549
3.53996	2.2549
3.54304	2.21569
3.54611	2.27451
3.54918	2.37255
3.55226	2.47059
3.55533	2.5098
3.5584	2.45098
3.56147	2.41176
3.56455	2.39216
3.56762	2.45098
3.57069	2.52941
3.57376	2.64706
3.57684	2.64706
3.57991	2.60784
3.58298	2.60784
3.58606	2.66667
3.58913	2.78431
3.5922	2.90196
3.59527	2.90196
3.59835	2.82353
3.60142	2.76471
3.60449	2.86275
3.60756	2.92157
3.61064	3.03922
3.61371	3.11765
3.61678	3.01961
3.61986	3.01961
3.62293	3.05882
3.626	3.17647
3.62907	3.29412
3.63215	3.31373
3.63522	3.27451
3.63829	3.13725
3.64137	3.11765
3.64444	3.17647
3.64751	3.31373
3.65058	3.35294
3.65366	3.33333
3.65673	3.21569
3.6598	3.11765
3.66287	3.07843
3.66595	3.11765
3.66902	3.23529
3.67209	3.29412
3.67517	3.19608
3.67824	3.07843
3.68131	2.98039
3.68438	3
3.68746	3.13725
3.69053	3.52941
3.69365	3.62745
3.69677	3.4902
3.69988	3.31373
3.703	3.29412
3.70612	3.39216
3.70924	3.82353
3.71236	4.98039
3.71548	4.96078
3.7186	4.15686
3.72171	3.70588
3.72483	3.56863
3.72795	3.60784
3.73107	4.21569
3.73419	4.98039
3.73731	4.31373
3.74043	3.86275
3.74354	3.62745
3.74666	3.54902
3.74978	3.62745
3.7529	4.37255
3.75602	4.39216
3.75914	3.88235
3.76225	3.52941
3.76537	3.37255
3.76849	3.33333
3.77161	3.39216
3.77473	4.05882
3.77785	3.82353
3.78097	3.45098
3.78408	3.23529
3.7872	3.15686
3.79032	3.17647
3.79344	3.41176
3.79656	4.03922
3.79968	3.60784
3.8028	3.21569
3.80591	3.05882
3.80903	3.01961
3.81215	3.15686
3.81527	3.88235
3.81839	4.03922
3.82151	3.62745
3.82463	3.21569
3.82774	3.15686
3.83086	3.15686
3.83398	3.31373
3.8371	4.29412
3.84022	4.09804
3.84334	3.60784
3.84645	3.35294
3.84957	3.37255
3.85269	3.45098
3.85581	3.78431
3.85893	4.39216
3.86205	4.05882
3.86517	3.7451
3.86828	3.72549
3.8714	3.76471
3.87452	3.92157
3.87764	4.2549
3.88076	4.31373
3.88388	4.21569
3.887	4.35294
3.89011	4.68627
3.89323	4.98039
3.89635	4.66667
3.89947	5
3.90259	5
3.90571	5
3.90882	4.98039
3.91194	4.98039
3.91506	4.98039
3.91818	4.98039
3.9213	4.98039
3.92442	4.56863
3.92754	4.47059
3.93065	4.4902
3.93377	4.29412
3.93689	3.54902
3.94001	3.15686
3.94313	2.52941
3.94625	2.19608
3.94937	2.07843
3.95248	2.05882
3.9556	1.88235
3.95872	1.39216
3.96184	1.03922
3.96496	0.803922
3.96808	0.647059
3.9712	1.01961
3.97431	1.70588
3.97743	1.23529
3.98055	1.01961
3.98367	1
3.98679	1.17647
3.98991	1.4902
3.99302	1.82353
3.99614	2.01961
3.99926	2.07843
4.00238	2.05882
4.0055	2.05882
4.00858	2.09804
4.01166	2.43137
4.01474	2.5098
4.01782	2.37255
4.0209	2.07843
4.02398	1.86275
4.02706	1.7451
4.03014	1.82353
4.03322	1.80392
4.0363	1.60784
4.03938	1.35294
4.04246	1.21569
4.04554	1.11765
4.04862	1.13725
4.0517	1.15686
4.05478	0.960784
4.05787	0.843137
4.06095	0.823529
4.06403	0.862745
4.06711	1.07843
4.07019	1.21569
4.07327	1.21569
4.07635	1.15686
4.07943	1.21569
4.08251	1.31373
4.08559	1.39216
4.08867	1.45098
4.09175	1.4902
4.09483	1.52941
4.09791	1.4902
4.10099	1.47059
4.10407	1.45098
4.10715	1.39216
4.11023	1.23529
4.11331	0.941176
4.11639	0.470588
4.11947	0.0980392
4.12255	0
4.12563	0
4.12871	0
4.13179	0
4.13487	0
4.13795	0
4.14104	0
4.14412	0.0196078
4.1472	0.0784314
4.15028	0.156863
4.15336	0.137255
4.15644	0.0588235
4.15952	0.0784314
4.1626	0.156863
4.16568	0.294118
4.16876	0.54902
4.17184	0.607843
4.17492	0.607843
4.178	0.411765
4.18108	0.333333
4.18416	0.411765
4.18724	0.627451
4.19032	0.862745
4.1934	0.843137
4.19648	0.764706
4.19956	0.705882
4.20264	0.745098
4.20572	0.862745
4.2088	1.07843
4.21188	1.19608
4.21496	1.17647
4.21804	1.07843
4.22112	1.05882
4.22421	1.09804
4.22729	1.19608
4.23037	1.35294
4.23345	1.45098
4.23653	1.31373
4.23961	1.19608
4.24269	1.19608
4.24577	1.23529
4.24885	1.37255
4.25193	1.56863
4.25501	1.56863
4.25809	1.4902
4.26117	1.45098
4.26425	1.47059
4.26733	1.54902
4.27041	1.68627
4.27349	1.7451
4.27657	1.72549
4.27965	1.60784
4.28273	1.56863
4.28581	1.66667
4.28889	1.82353
4.29197	1.94118
4.29505	1.92157
4.29813	1.86275
4.30121	1.78431
4.30429	1.82353
4.30737	1.92157
4.31046	2
4.31354	2.09804
4.31662	2.03922
4.3197	1.98039
4.32278	1.98039
4.32586	2.09804
4.32894	2.23529
4.33202	2.29412
4.3351	2.33333
4.33818	2.21569
4.34126	2.17647
4.34434	2.19608
4.34742	2.31373
4.3505	2.41176
4.35358	2.41176
4.35666	2.27451
4.35974	2.29412
4.36282	2.39216
4.3659	2.54902
4.36898	2.58824
4.37206	2.56863
4.37514	2.4902
4.37822	2.43137
4.3813	2.47059
4.38438	2.58824
4.38746	2.78431
4.39054	2.88235
4.39363	2.84314
4.39671	2.68627
4.39979	2.72549
4.40287	2.88235
4.40595	3
4.40903	3.01961
4.41211	3.01961
4.41519	2.92157
4.41827	2.94118
