1.85445	1.82353
1.85753	1.68627
1.86061	1.86275
1.86369	2.29412
1.86677	2.76471
1.86985	3.17647
1.87293	3.09804
1.87601	2.84314
1.8791	2.86275
1.88218	3.33333
1.88526	3.78431
1.88834	3.96078
1.89142	3.76471
1.8945	3.15686
1.89758	3.01961
1.90066	3.13725
1.90374	3.17647
1.90682	3
1.9099	2.66667
1.91298	2.31373
1.91606	2.13725
1.91914	2.19608
1.92222	2.41176
1.9253	2.4902
1.92838	2.33333
1.93146	2.07843
1.93454	1.90196
1.93762	2.05882
1.9407	2.27451
1.94378	2.31373
1.94686	2.07843
1.94994	1.86275
1.95302	1.80392
1.9561	1.88235
1.95918	2.13725
1.96227	2.39216
1.96535	2.45098
1.96843	2.27451
1.97151	2.05882
1.97459	2.03922
1.97767	2.17647
1.98075	2.52941
1.98383	2.45098
1.98691	2.23529
1.98999	2.11765
1.99307	2.15686
1.99615	2.39216
1.99923	2.70588
2.00231	2.78431
2.00539	2.64706
2.00847	2.45098
2.01155	2.33333
2.01463	2.39216
2.01771	2.66667
2.02079	2.88235
2.02387	2.70588
2.02695	2.5098
2.03003	2.4902
2.03311	2.62745
2.03619	2.94118
2.03927	3.05882
2.04235	2.98039
2.04543	2.64706
2.04852	2.37255
2.0516	2.35294
2.05468	2.52941
2.05776	2.78431
2.06084	2.80392
2.06392	2.60784
2.067	2.23529
2.07008	2.35294
2.07316	2.62745
2.07624	2.80392
2.07932	2.76471
2.0824	2.5098
2.08548	2.2549
2.08856	2.17647
2.09164	2.27451
2.09472	2.52941
2.0978	2.58824
2.10088	2.56863
2.10396	2.35294
2.10704	2.23529
2.11012	2.4902
2.1132	2.7451
2.11628	2.78431
2.11936	2.60784
2.12244	2.29412
2.12552	2.15686
2.1286	2.2549
2.13169	2.54902
2.13477	2.78431
2.13785	2.78431
2.14093	2.52941
2.14401	2.29412
2.14709	2.23529
2.15017	2.39216
2.15325	2.70588
2.15633	2.86275
2.15941	2.80392
2.16249	2.54902
2.16557	2.41176
2.16867	2.5098
2.17177	2.84314
2.17487	3.23529
2.17797	3.45098
2.18108	3.27451
2.18418	2.80392
2.18728	2.54902
2.19038	2.54902
2.19348	2.78431
2.19658	2.98039
2.19968	2.94118
2.20279	2.64706
2.20589	2.37255
2.20899	2.31373
2.21209	2.4902
2.21519	2.82353
2.21829	2.90196
2.22139	2.80392
2.22449	2.52941
2.2276	2.31373
2.2307	2.29412
2.2338	2.4902
2.2369	2.7451
2.24	2.72549
2.2431	2.54902
2.2462	2.31373
2.24931	2.21569
2.25241	2.31373
2.25551	2.58824
2.25861	2.7451
2.26171	2.72549
2.26481	2.41176
2.26791	2.07843
2.27102	2.01961
2.27412	2.07843
2.27722	2.37255
2.28032	2.54902
2.28342	2.45098
2.28652	2.15686
2.28962	2
2.29272	2.11765
2.29583	2.29412
2.29893	2.47059
2.30203	2.47059
2.30513	2.31373
2.30823	2.09804
2.31133	1.96078
2.31443	1.98039
2.31754	2.21569
2.32064	2.52941
2.32374	2.4902
2.32684	2.37255
2.32994	2.19608
2.33304	2.21569
2.33614	2.45098
2.33924	2.78431
2.34235	2.84314
2.34545	2.7451
2.34855	2.5098
2.35165	2.33333
2.35475	2.35294
2.35785	2.60784
2.36095	2.82353
2.36406	2.84314
2.36716	2.62745
2.37026	2.29412
2.37336	2.23529
2.37646	2.66667
2.37956	2.92157
2.38266	2.96078
2.38577	2.68627
2.38887	2.76471
2.39197	2.96078
2.39507	3.35294
2.39817	3.7451
2.40127	3.82353
2.40437	3.78431
2.40747	3.47059
2.41058	3.35294
2.41368	3.37255
2.41678	3.98039
2.41988	3.98039
2.42298	3.7451
2.42608	3.4902
2.42918	3.45098
2.43229	3.39216
2.43539	3.47059
2.43849	3.47059
2.44159	3.2549
2.44469	2.86275
2.44779	2.45098
2.45089	2.33333
2.45399	2.5098
2.4571	2.84314
2.4602	2.62745
2.4633	2.17647
2.4664	1.92157
2.4695	1.88235
2.4726	2.11765
2.4757	2.39216
2.47881	2.33333
2.48191	1.98039
2.48498	1.56863
2.48806	1.39216
2.49114	1.45098
2.49421	1.78431
2.49729	2
2.50037	2
2.50344	1.66667
2.50652	1.68627
2.5096	2.01961
2.51267	2.43137
2.51575	2.56863
2.51883	2.45098
2.5219	2.19608
2.52498	2.05882
2.52806	2.21569
2.53113	2.60784
2.53421	2.96078
2.53728	3
2.54036	2.78431
2.54344	2.41176
2.54651	2.07843
2.54959	2.31373
2.55267	2.47059
2.55574	2.35294
2.55882	2.03922
2.5619	1.76471
2.56497	1.68627
2.56805	1.88235
2.57113	2.21569
2.5742	2.31373
2.57728	2.15686
2.58036	1.80392
2.58343	1.68627
2.58651	1.76471
2.58959	2.33333
2.59266	2.33333
2.59574	2.09804
2.59882	1.78431
2.60189	1.66667
2.60497	1.84314
2.60805	2.2549
2.61112	2.4902
2.6142	2.47059
2.61728	2.11765
2.62035	1.84314
2.62343	1.78431
2.6265	1.94118
2.62958	2.33333
2.63266	2.54902
2.63573	2.47059
2.63881	2.15686
2.64189	1.96078
2.64496	1.98039
2.64804	2.2549
2.65112	2.52941
2.65419	2.54902
2.65727	2.29412
2.66035	2.03922
2.66342	2
2.6665	2.19608
2.66958	2.47059
2.67265	2.68627
2.67573	2.80392
2.67881	2.4902
2.68188	2.2549
2.68496	2.17647
2.68804	2.41176
2.69111	2.72549
2.69419	2.76471
2.69727	2.62745
2.70034	2.37255
2.70342	2.21569
2.7065	2.21569
2.70957	2.4902
2.71265	2.70588
2.71572	2.70588
2.7188	2.5098
2.72188	2.2549
2.72495	2.21569
2.72803	2.33333
2.73111	2.68627
2.73418	2.82353
2.73726	2.68627
2.74034	2.37255
2.74341	2.13725
2.74649	2.05882
2.74957	2.23529
2.75264	2.47059
2.75572	2.54902
2.7588	2.39216
2.76187	2.11765
2.76495	1.94118
2.76803	1.98039
2.7711	2.27451
2.77418	2.56863
2.77726	2.70588
2.78033	2.64706
2.78341	2.56863
2.78649	2.68627
2.78956	2.94118
2.79264	3.29412
2.79572	3.45098
2.79878	3.33333
2.80185	3
2.80491	2.60784
2.80798	2.72549
2.81104	2.96078
2.81411	3.05882
2.81717	2.88235
2.82024	2.5098
2.8233	2.27451
2.82637	2.31373
2.82943	2.54902
2.8325	2.7451
2.83556	2.66667
2.83863	2.39216
2.84169	2.09804
2.84476	1.96078
2.84782	2.35294
2.85089	2.5098
2.85395	2.4902
2.85702	2.29412
2.86008	2.15686
2.86315	2.19608
2.86621	2.45098
2.86928	2.78431
2.87234	2.86275
2.87541	2.72549
2.87847	2.39216
2.88154	2.19608
2.8846	2.15686
2.88767	2.33333
2.89073	2.4902
2.8938	2.29412
2.89686	2.05882
2.89993	2
2.90299	2.15686
2.90606	2.43137
2.90912	2.60784
2.91219	2.54902
2.91525	2.31373
2.91832	2.15686
2.92138	2.17647
2.92445	2.41176
2.92752	2.72549
2.93058	2.82353
2.93365	2.45098
2.93671	2.31373
2.93978	2.39216
2.94284	2.68627
2.94591	2.90196
2.94897	2.92157
2.95204	2.72549
2.9551	2.4902
2.95817	2.41176
2.96123	2.54902
2.9643	2.82353
2.96736	2.96078
2.97043	2.84314
2.97349	2.58824
2.97656	2.37255
2.97962	2.58824
2.98269	2.86275
2.98575	2.94118
2.98882	2.78431
2.99188	2.47059
2.99495	2.33333
2.99801	2.39216
3.00108	2.64706
3.00414	2.88235
3.00721	2.88235
3.01027	2.64706
3.01334	2.41176
3.0164	2.31373
3.01947	2.78431
3.02253	2.92157
3.0256	2.82353
3.02866	2.60784
3.03173	2.45098
3.03479	2.43137
3.03786	2.7451
3.04092	3.05882
3.04399	3.17647
3.04705	3.13725
3.05012	3.11765
3.05318	3.05882
3.05625	3
3.05931	3.17647
3.06238	3.11765
3.06544	2.76471
3.06851	2.47059
3.07158	2.33333
3.07464	2.39216
3.07771	2.62745
3.08077	2.78431
3.08384	2.68627
3.0869	2.43137
3.08997	2.2549
3.09303	2.27451
3.0961	2.41176
3.09916	2.58824
3.10223	2.62745
3.10529	2.37255
3.10841	2.09804
3.11152	2
3.11464	2.05882
3.11775	2.31373
3.12086	2.43137
3.12398	2.37255
3.12709	2.13725
3.13021	1.88235
3.13332	1.72549
3.13644	1.7451
3.13955	2.11765
3.14267	2.17647
3.14578	2.01961
3.1489	1.82353
3.15201	1.60784
3.15513	1.92157
3.15824	2.33333
3.16136	2.68627
3.16447	2.7451
3.16759	2.58824
3.1707	2.2549
3.17381	2.01961
3.17693	2.07843
3.18004	2.37255
3.18316	2.62745
3.18627	2.64706
3.18939	2.43137
3.1925	2.27451
3.19562	2.21569
3.19873	2.41176
3.20185	2.7451
3.20496	2.92157
3.20808	2.86275
3.21119	2.58824
3.21431	2.47059
3.21742	2.47059
3.22054	2.68627
3.22365	3.05882
3.22676	3
3.22988	3.01961
3.23299	2.86275
3.23611	2.80392
3.23922	2.94118
3.24234	3.33333
3.24545	3.60784
3.24857	3.66667
3.25168	3.47059
3.2548	3.2549
3.25791	3.29412
3.26103	3.60784
3.26414	4.03922
3.26726	4.17647
3.27037	3.92157
3.27349	3.37255
3.2766	2.98039
3.27971	3.09804
3.28283	3.5098
3.28594	3.58824
3.28906	3.39216
3.29217	3.05882
3.29529	2.70588
3.2984	2.56863
3.30152	2.82353
3.30463	2.92157
3.30775	2.7451
3.31086	2.29412
3.31398	1.90196
3.31709	1.82353
3.32021	2.01961
3.32332	2.45098
3.32644	2.27451
3.32955	1.86275
3.33266	1.66667
3.33578	1.66667
3.33889	1.98039
3.34201	2.35294
3.34512	2.39216
3.34824	2.21569
3.35135	2.03922
3.35447	2.01961
3.35758	2.17647
3.3607	2.58824
3.36381	2.84314
3.36693	2.37255
3.37004	2.03922
3.37316	1.94118
3.37627	2.17647
3.37938	2.56863
3.3825	2.70588
3.38561	2.54902
3.38873	2.13725
3.39184	1.96078
3.39496	2.01961
3.39807	2.37255
3.40119	2.62745
3.4043	2.54902
3.40742	2.21569
3.41053	1.72549
3.41365	1.86275
3.41676	2.23529
3.41988	2.45098
3.42298	2.35294
3.42607	2.01961
3.42917	1.7451
3.43227	1.64706
3.43537	1.86275
3.43847	2.19608
3.44157	2.31373
3.44467	2.23529
3.44777	1.96078
3.45087	1.80392
3.45397	2.17647
3.45707	2.5098
3.46017	2.58824
3.46327	2.37255
3.46637	2.05882
3.46947	1.96078
3.47257	2.11765
3.47567	2.43137
3.47877	2.64706
3.48186	2.60784
3.48496	2.31373
3.48806	2.05882
3.49116	2.07843
3.49426	2.33333
3.49736	2.72549
3.50046	2.58824
3.50356	2.33333
3.50666	2.15686
3.50976	2.19608
3.51286	2.41176
3.51596	2.64706
3.51906	2.64706
3.52216	2.41176
3.52526	2.11765
3.52836	1.96078
3.53146	2.05882
3.53456	2.37255
3.53765	2.70588
3.54075	2.64706
3.54385	2.5098
3.54695	2.5098
3.55005	2.54902
3.55315	2.70588
3.55625	2.7451
3.55935	2.54902
3.56245	2.21569
3.56555	2
3.56865	1.98039
3.57175	2.21569
3.57485	2.47059
3.57795	2.5098
3.58105	2.4902
3.58415	2.31373
3.58725	2.31373
3.59035	2.5098
3.59344	2.82353
3.59654	3
3.59964	2.84314
3.60274	2.47059
3.60584	2.21569
3.60894	2.17647
3.61204	2.31373
3.61514	2.58824
3.61824	2.64706
3.62134	2.54902
3.62444	2.21569
3.62754	2
3.63064	1.92157
3.63374	2.03922
3.63684	2.23529
3.63994	2.29412
3.64304	2.19608
3.64614	2
3.64923	2
3.65233	2.31373
3.65543	2.88235
3.65853	3.35294
3.66163	3.56863
3.66473	3.35294
3.66783	3.01961
3.67093	2.90196
3.67403	3.05882
3.67713	3.37255
3.68023	3.4902
3.68333	3.43137
3.68643	3.01961
3.68953	2.62745
3.69263	2.45098
3.69573	2.52941
3.69883	2.64706
3.70193	2.60784
3.70502	2.35294
3.70812	2.03922
3.71122	1.90196
3.71432	1.98039
3.71742	2.2549
3.72052	2.47059
3.72362	2.43137
3.72672	2.13725
3.72982	1.90196
3.73292	1.84314
3.73602	2.05882
3.73909	2.33333
3.74217	2.47059
3.74524	2.35294
3.74832	2.09804
3.75139	1.96078
3.75447	1.96078
3.75754	2.45098
3.76062	2.4902
3.76369	2.33333
3.76677	2.11765
3.76984	2.03922
3.77291	2.11765
3.77599	2.35294
3.77906	2.52941
3.78214	2.47059
3.78521	2.23529
3.78829	2.03922
3.79136	2.01961
3.79444	2.19608
3.79751	2.4902
3.80059	2.54902
3.80366	2.33333
3.80674	2.21569
3.80981	2.29412
3.81289	2.58824
3.81596	2.88235
3.81903	2.96078
3.82211	2.80392
3.82518	2.56863
3.82826	2.5098
3.83133	2.62745
3.83441	2.90196
3.83748	3.07843
3.84056	3
3.84363	2.45098
3.84671	2.41176
3.84978	2.58824
3.85286	2.84314
3.85593	2.94118
3.859	2.82353
3.86208	2.52941
3.86515	2.35294
3.86823	2.37255
3.8713	2.60784
3.87438	2.82353
3.87745	2.84314
3.88053	2.64706
3.8836	2.37255
3.88668	2.41176
3.88975	2.70588
3.89283	2.86275
3.8959	2.80392
3.89898	2.5098
3.90205	2.27451
3.90512	2.23529
3.9082	2.41176
3.91127	2.70588
3.91435	2.80392
3.91742	2.68627
3.9205	2.39216
3.92357	2.23529
3.92665	2.29412
3.92972	2.78431
3.9328	2.82353
3.93587	2.62745
3.93895	2.37255
3.94202	2.27451
3.9451	2.41176
3.94817	2.70588
3.95124	2.88235
3.95432	2.82353
3.95739	2.56863
3.96047	2.35294
3.96354	2.39216
3.96662	2.64706
3.96969	3.03922
3.97277	3.07843
3.97584	2.68627
3.97892	2.43137
3.98199	2.37255
3.98507	2.56863
3.98814	2.78431
3.99121	2.84314
3.99429	2.56863
3.99736	2.2549
4.00044	2.13725
4.00351	2.21569
4.00659	2.47059
4.00966	2.64706
4.01274	2.54902
4.01581	2.09804
4.01889	2.07843
4.02196	2.29412
4.02504	2.58824
4.02811	2.7451
4.03119	2.60784
4.03426	2.31373
4.03733	2.17647
4.04041	2.21569
4.04348	2.4902
4.04656	2.76471
4.04963	2.7451
4.05276	2.56863
4.05588	2.33333
4.05901	2.23529
4.06213	2.35294
4.06525	2.62745
4.06838	2.76471
4.0715	2.68627
4.07463	2.37255
4.07775	2.11765
4.08088	2.09804
4.084	2.29412
4.08712	2.54902
4.09025	2.66667
4.09337	2.52941
4.0965	2.21569
4.09962	2.01961
4.10275	2.09804
4.10587	2.39216
4.10899	2.62745
4.11212	2.68627
4.11524	2.54902
4.11837	2.2549
4.12149	2.05882
4.12461	2.19608
4.12774	2.58824
4.13086	2.72549
4.13399	2.64706
4.13711	2.35294
4.14024	1.98039
4.14336	2
4.14648	2.19608
4.14961	2.45098
4.15273	2.39216
4.15586	1.92157
4.15898	1.66667
4.16211	1.76471
4.16523	2.07843
4.16835	2.56863
4.17148	2.88235
4.1746	2.86275
4.17773	2.56863
4.18085	2.31373
4.18398	2.37255
4.1871	2.60784
4.19022	2.98039
4.19335	3.37255
4.19647	3.35294
4.1996	3.05882
4.20272	2.78431
4.20584	2.72549
4.20897	3.09804
4.21209	3.39216
4.21522	3.39216
4.21834	3.03922
4.22147	2.88235
4.22459	2.90196
4.22771	3.07843
4.23084	3.45098
4.23396	3.94118
4.23709	3.88235
4.24021	3.76471
4.24334	3.86275
4.24646	3.68627
4.24958	3.68627
4.25271	3.70588
4.25583	3.39216
4.25896	2.92157
4.26208	2.5098
4.26521	2.45098
4.26833	2.66667
4.27145	2.90196
4.27458	2.96078
4.2777	1.98039
4.28083	1.70588
4.28395	1.7451
4.28708	2.07843
4.2902	2.35294
4.29332	2.33333
4.29645	1.94118
4.29957	1.54902
4.3027	1.39216
4.30582	1.52941
4.30894	1.80392
4.31207	1.72549
4.31519	1.35294
4.31832	0.784314
4.32144	0.921569
4.32457	1.70588
4.32769	2.33333
4.33081	2.64706
4.33394	2.4902
4.33706	2.13725
4.34019	2.01961
4.34331	2.29412
4.34644	2.80392
4.34956	3.13725
