1.46287	2.29412
1.46598	2.17647
1.46909	2.07843
1.47219	2.01961
1.4753	1.98039
1.47841	1.94118
1.48151	1.84314
1.48462	1.64706
1.48773	1.52941
1.49083	1.47059
1.49394	1.47059
1.49705	1.41176
1.50015	1.27451
1.50326	1.13725
1.50637	1
1.50947	0.901961
1.51258	0.843137
1.51569	0.921569
1.51879	0.960784
1.5219	0.901961
1.52501	0.921569
1.52811	0.823529
1.53122	0.941176
1.53433	0.901961
1.53743	0.803922
1.54054	0.941176
1.54364	1.05882
1.54675	1.11765
1.54986	1.03922
1.55296	1.03922
1.55607	1.21569
1.55918	1.43137
1.56228	1.62745
1.56539	1.60784
1.5685	1.43137
1.5716	1.45098
1.57468	1.62745
1.57775	1.78431
1.58083	1.96078
1.5839	1.94118
1.58698	1.94118
1.59005	1.96078
1.59312	2.15686
1.5962	2.33333
1.59927	2.39216
1.60235	2.43137
1.60542	2.35294
1.60849	2.21569
1.61157	2.23529
1.61464	2.35294
1.61772	2.4902
1.62079	2.64706
1.62387	2.70588
1.62694	2.39216
1.63001	2.39216
1.63309	2.4902
1.63616	2.58824
1.63924	2.54902
1.64231	2.52941
1.64538	2.5098
1.64846	2.43137
1.65153	2.52941
1.65461	2.62745
1.65768	2.70588
1.66076	2.66667
1.66383	2.58824
1.6669	2.5098
1.66998	2.60784
1.67305	2.70588
1.67613	2.7451
1.6792	2.72549
1.68227	2.62745
1.68535	2.60784
1.68842	2.68627
1.6915	2.68627
1.69457	2.88235
1.69765	2.88235
1.70072	2.58824
1.70379	2.56863
1.70687	2.54902
1.70994	2.72549
1.71302	2.90196
1.71609	2.90196
1.71916	2.84314
1.72224	2.76471
1.72531	2.80392
1.72839	2.92157
1.73146	2.92157
1.73454	2.98039
1.73761	2.98039
1.74068	2.92157
1.74376	2.86275
1.74683	2.84314
1.74991	3
1.75298	3.07843
1.75605	2.98039
1.75913	2.90196
1.7622	2.86275
1.76528	2.94118
1.76835	3.03922
1.77143	3.01961
1.7745	2.92157
1.77757	2.84314
1.78065	2.80392
1.78372	2.82353
1.7868	2.70588
1.78987	2.90196
1.79294	3
1.79602	2.72549
1.79909	2.60784
1.80217	2.58824
1.80524	2.62745
1.80832	2.66667
1.81139	2.64706
1.81446	2.64706
1.81754	2.64706
1.82061	2.5098
1.82369	2.41176
1.82676	2.45098
1.82983	2.5098
1.83291	2.64706
1.83598	2.62745
1.83906	2.4902
1.84213	2.33333
1.84521	2.39216
1.84828	2.4902
1.85135	2.54902
1.85443	2.60784
1.8575	2.54902
1.86058	2.45098
1.86365	2.37255
1.86672	2.45098
1.8698	2.58824
1.87287	2.66667
1.87595	2.56863
1.87902	2.45098
1.8821	2.35294
1.88519	2.21569
1.88829	2.29412
1.89139	2.43137
1.89449	2.52941
1.89759	2.52941
1.90068	2.45098
1.90378	2.39216
1.90688	2.37255
1.90998	2.47059
1.91308	2.56863
1.91617	2.62745
1.91927	2.56863
1.92237	2.5098
1.92547	2.45098
1.92857	2.4902
1.93166	2.60784
1.93476	2.68627
1.93786	2.68627
1.94096	2.64706
1.94406	2.62745
1.94715	2.60784
1.95025	2.62745
1.95335	2.60784
1.95645	2.70588
1.95955	2.68627
1.96264	2.64706
1.96574	2.62745
1.96884	2.60784
1.97194	2.70588
1.97504	2.82353
1.97813	2.92157
1.98123	2.88235
1.98433	2.78431
1.98743	2.70588
1.99053	2.76471
1.99362	2.88235
1.99672	2.98039
1.99982	3.01961
2.00292	2.94118
2.00602	2.86275
2.00911	2.82353
2.01221	2.92157
2.01531	3.01961
2.01841	2.98039
2.02151	2.96078
2.0246	2.94118
2.0277	3.01961
2.0308	3.13725
2.0339	3.19608
2.037	3.19608
2.04009	3.13725
2.04319	3.09804
2.04629	3.05882
2.04939	3.09804
2.05249	3.2549
2.05558	3.31373
2.05868	3.11765
2.06178	3.03922
2.06488	3.03922
2.06798	3.13725
2.07107	3.17647
2.07417	3.21569
2.07727	3.17647
2.08037	3.11765
2.08347	3.07843
2.08656	3.13725
2.08966	3.27451
2.09276	3.47059
2.09586	3.56863
2.09896	3.54902
2.10205	3.62745
2.10515	3.68627
2.10825	3.66667
2.11135	3.58824
2.11445	3.56863
2.11754	3.5098
2.12064	3.5098
2.12374	3.58824
2.12684	3.64706
2.12994	3.64706
2.13303	3.54902
2.13613	3.47059
2.13923	3.35294
2.14233	3.31373
2.14543	3.21569
2.14852	3.15686
2.15162	3.09804
2.15472	3.03922
2.15782	3
2.16092	2.94118
2.16401	2.92157
2.16711	2.84314
2.17021	2.82353
2.17331	2.88235
2.17641	2.88235
2.1795	2.82353
2.1826	2.76471
2.1857	2.70588
2.1888	2.58824
2.1919	2.56863
2.19499	2.62745
2.19809	2.60784
2.20119	2.64706
2.20428	2.66667
2.20738	2.70588
2.21047	2.68627
2.21357	2.58824
2.21666	2.5098
2.21976	2.45098
2.22285	2.45098
2.22595	2.4902
2.22904	2.5098
2.23214	2.41176
2.23523	2.29412
2.23833	2.23529
2.24142	2.2549
2.24452	2.31373
2.24761	2.35294
2.25071	2.27451
2.25381	2.19608
2.2569	2.09804
2.26	2.09804
2.26309	2.17647
2.26619	2.27451
2.26928	2.31373
2.27238	2.21569
2.27547	2.07843
2.27857	2.01961
2.28166	2.09804
2.28476	2.17647
2.28785	2.31373
2.29095	2.31373
2.29404	2.23529
2.29714	2.13725
2.30023	2.13725
2.30333	2.15686
2.30642	2.03922
2.30952	2
2.31261	1.96078
2.31571	1.88235
2.3188	1.78431
2.3219	1.78431
2.32499	1.92157
2.32809	2.07843
2.33118	2.11765
2.33428	2.03922
2.33737	1.96078
2.34047	1.84314
2.34356	1.90196
2.34666	2.01961
2.34975	2.11765
2.35285	2.17647
2.35595	2.39216
2.35904	2.29412
2.36214	1.82353
2.36523	1.94118
2.36833	2.03922
2.37142	2.17647
2.37452	2.21569
2.37761	2.23529
2.38071	2.17647
2.3838	2.19608
2.3869	2.39216
2.38999	2.68627
2.39309	2.66667
2.39618	2.19608
2.39928	2.09804
2.40237	2.19608
2.40547	2.33333
2.40856	2.45098
2.41166	2.54902
2.41475	2.54902
2.41785	2.4902
2.42094	2.39216
2.42404	2.33333
2.42713	2.41176
2.43023	2.47059
2.43332	2.5098
2.43642	2.45098
2.43951	2.39216
2.44261	2.29412
2.4457	2.35294
2.4488	2.60784
2.45189	2.58824
2.45499	2.45098
2.45809	2.33333
2.46118	2.2549
2.46428	2.31373
2.46737	2.41176
2.47047	2.4902
2.47356	2.4902
2.47666	2.45098
2.47975	2.43137
2.48285	2.47059
2.48594	2.56863
2.48904	2.62745
2.49213	2.70588
2.49523	2.60784
2.49832	2.52941
2.50142	2.5098
2.50451	2.72549
2.50761	2.80392
2.5107	2.78431
2.5138	2.52941
2.51687	2.56863
2.51995	2.52941
2.52302	2.29412
2.52609	2.37255
2.52917	2.43137
2.53224	2.37255
2.53532	2.31373
2.53839	2.37255
2.54147	2.47059
2.54454	2.58824
2.54761	2.68627
2.55069	2.60784
2.55376	2.56863
2.55684	2.45098
2.55991	2.45098
2.56298	2.5098
2.56606	2.54902
2.56913	2.58824
2.57221	2.52941
2.57528	2.5098
2.57836	2.5098
2.58143	2.56863
2.5845	2.62745
2.58758	2.56863
2.59065	2.47059
2.59373	2.43137
2.5968	2.5098
2.59987	2.47059
2.60295	2.5098
2.60602	2.58824
2.6091	2.56863
2.61217	2.4902
2.61525	2.41176
2.61832	2.41176
2.62139	2.58824
2.62447	2.80392
2.62754	2.76471
2.63062	2.54902
2.63369	2.27451
2.63676	2.17647
2.63984	2.17647
2.64291	2.33333
2.64599	2.35294
2.64906	2.37255
2.65214	2.35294
2.65521	2.2549
2.65828	2.27451
2.66136	2.29412
2.66443	2.11765
2.66751	2
2.67058	1.96078
2.67365	1.92157
2.67673	1.88235
2.6798	1.80392
2.68288	1.62745
2.68595	1.33333
2.68903	1.09804
2.6921	0.941176
2.69517	0.901961
2.69825	0.882353
2.70132	1.03922
2.7044	1.09804
2.70747	1.09804
2.71054	1.07843
2.71362	1.37255
2.71669	1.66667
2.71977	1.84314
2.72284	1.92157
2.72592	2.03922
2.72899	2.09804
2.73206	2.37255
2.73514	2.80392
2.73821	2.98039
2.74129	2.92157
2.74436	2.68627
2.74743	2.47059
2.75051	2.19608
2.75358	1.96078
2.75666	1.76471
2.75973	1.68627
2.76281	1.54902
2.76588	1.43137
2.76895	1.2549
2.77203	1.15686
2.7751	1.29412
2.77818	1.33333
2.78125	1.43137
2.78432	1.43137
2.7874	1.45098
2.79047	1.45098
2.79355	1.52941
2.79662	1.7451
2.7997	1.72549
2.80277	1.84314
2.80584	1.84314
2.80892	1.76471
2.81199	1.78431
2.81507	1.96078
2.81814	2.19608
2.82121	2.19608
2.82429	2.07843
2.82739	2.13725
2.83048	1.98039
2.83358	2.01961
2.83668	2.17647
2.83978	2.31373
2.84288	2.43137
2.84597	2.43137
2.84907	2.35294
2.85217	2.29412
2.85527	2.35294
2.85837	2.4902
2.86146	2.5098
2.86456	2.52941
2.86766	2.5098
2.87076	2.43137
2.87386	2.33333
2.87696	2.5098
2.88005	2.43137
2.88315	2.47059
2.88625	2.4902
2.88935	2.5098
2.89245	2.35294
2.89554	2.2549
2.89864	2.31373
2.90174	2.58824
2.90484	2.76471
2.90794	2.45098
2.91103	2.43137
2.91413	2.4902
2.91723	2.54902
2.92033	2.70588
2.92343	2.88235
2.92652	2.92157
2.92962	2.76471
2.93272	2.64706
2.93582	2.86275
2.93892	2.82353
2.94201	2.90196
2.94511	2.86275
2.94821	2.82353
2.95131	2.78431
2.95441	2.70588
2.9575	2.78431
2.9606	2.96078
2.9637	2.88235
2.9668	2.68627
2.9699	2.64706
2.97299	2.60784
2.97609	2.70588
2.97919	2.86275
2.98229	2.92157
2.98539	2.92157
2.98848	2.82353
2.99158	2.70588
2.99468	2.86275
2.99778	3.11765
3.00088	3.03922
3.00397	2.94118
3.00707	2.86275
3.01017	2.82353
3.01327	2.94118
3.01637	3
3.01946	3
3.02256	2.88235
3.02566	2.76471
3.02876	2.66667
3.03186	2.62745
3.03495	2.72549
3.03805	2.66667
3.04115	2.70588
3.04425	2.72549
3.04735	2.41176
3.05044	2.39216
3.05354	2.43137
3.05664	2.54902
3.05974	2.5098
3.06284	2.47059
3.06593	2.47059
3.06903	2.2549
3.07213	2.27451
3.07523	2.39216
3.07833	2.4902
3.08142	2.4902
3.08452	2.37255
3.08762	2.17647
3.09072	2.23529
3.09382	2.35294
3.09691	2.72549
3.10001	2.27451
3.10311	2.15686
3.10621	2.13725
3.10931	1.92157
3.1124	2.05882
3.1155	2.29412
3.1186	2.33333
3.1217	2.2549
3.1248	2.01961
3.12789	2.03922
3.13099	2.01961
3.13409	2.17647
3.13719	2.21569
3.1403	2.17647
3.14341	2.11765
3.14652	2.17647
3.14963	2.33333
3.15274	2.31373
3.15585	2.37255
3.15896	2.35294
3.16207	2.35294
3.16518	2.29412
3.16829	2.35294
3.1714	2.43137
3.17451	2.66667
3.17762	2.62745
3.18073	2.60784
3.18384	2.54902
3.18695	2.54902
3.19006	2.64706
3.19317	2.76471
3.19628	2.58824
3.19939	2.52941
3.2025	2.56863
3.20561	2.4902
3.20872	2.60784
3.21183	2.60784
3.21494	2.66667
3.21805	2.60784
3.22116	2.54902
3.22427	2.52941
3.22738	2.64706
3.23049	2.76471
3.2336	2.92157
3.23671	2.96078
3.23982	2.90196
3.24293	2.84314
3.24604	2.86275
3.24915	2.96078
3.25226	3.03922
3.25537	3.09804
3.25848	3.07843
3.26159	2.98039
3.2647	2.90196
3.26781	2.90196
3.27092	2.98039
3.27402	3.07843
3.27713	3.09804
3.28024	3
3.28335	2.90196
3.28646	2.78431
3.28957	2.82353
3.29268	2.90196
3.29579	2.98039
3.2989	2.96078
3.30201	2.90196
3.30512	2.82353
3.30823	2.80392
3.31134	2.86275
3.31445	2.92157
3.31756	3
3.32067	2.94118
3.32378	2.88235
3.32689	2.80392
3.33	2.84314
3.33311	2.90196
3.33622	3
3.33933	3.03922
3.34244	2.96078
3.34555	2.88235
3.34866	2.84314
3.35177	2.92157
3.35488	3.01961
3.35799	3.07843
3.3611	3
3.36421	2.88235
3.36732	2.80392
3.37043	2.82353
3.37354	2.94118
3.37665	3.07843
3.37976	3.15686
3.38287	3.07843
3.38598	2.94118
3.38909	2.76471
3.3922	2.68627
3.39531	2.76471
3.39842	3
3.40153	2.98039
3.40464	2.82353
3.40775	2.7451
3.41086	2.88235
3.41397	2.98039
3.41708	3.03922
3.42019	3.01961
3.4233	3.05882
3.42641	3
3.42952	2.94118
3.43263	3
3.43574	3.03922
3.43885	3.13725
3.44196	3.05882
3.44507	2.86275
3.44818	2.92157
3.45129	3.01961
3.4544	3.11765
3.45748	3.2549
3.46056	3.27451
3.46364	3.37255
3.46672	3.52941
3.46981	3.90196
3.47289	4.27451
3.47597	4.4902
3.47905	4.39216
3.48213	4.17647
3.48521	3.86275
3.48829	3.45098
3.49137	3.41176
3.49445	3.37255
3.49753	3.23529
3.50061	3.09804
3.50369	2.94118
3.50678	2.94118
3.50986	2.94118
3.51294	2.98039
3.51602	2.94118
3.5191	2.78431
3.52218	2.58824
3.52526	2.43137
3.52834	2.5098
3.53142	2.72549
3.5345	2.70588
3.53758	2.66667
3.54066	2.56863
3.54375	2.52941
3.54683	2.56863
3.54991	2.64706
3.55299	2.70588
3.55607	2.58824
3.55915	2.5098
3.56223	2.31373
3.56531	2.31373
3.56839	2.33333
3.57147	2.41176
3.57455	2.29412
3.57763	2.2549
3.58072	2.13725
3.5838	2.17647
3.58688	2.23529
3.58996	2.33333
3.59304	2.29412
3.59612	2.19608
3.5992	2.09804
3.60228	2.03922
3.60536	2.07843
3.60844	2.07843
3.61152	2.19608
3.6146	2.17647
3.61769	2.01961
3.62077	2.07843
3.62385	2.19608
3.62693	2.31373
3.63001	2.31373
3.63309	2.15686
3.63617	2.01961
3.63925	1.96078
3.64233	2.03922
3.64541	2.19608
3.64849	2.35294
3.65158	2.37255
3.65466	2.31373
3.65774	2.15686
3.66082	2.01961
3.6639	2.15686
3.66698	2.43137
3.67006	2.60784
3.67314	2.2549
3.67622	2.03922
3.6793	1.90196
3.68238	2.05882
3.68546	2.15686
3.68855	2.31373
3.69163	2.39216
3.69471	2.35294
3.69779	2.27451
3.70087	2.21569
3.70395	2.29412
3.70703	2.37255
3.71011	2.43137
3.71319	2.39216
3.71627	2.35294
3.71935	2.21569
3.72243	2.17647
3.72552	2.29412
3.7286	2.54902
3.73168	2.76471
3.73476	2.60784
3.73784	2.39216
3.74092	2.33333
3.744	2.41176
3.74708	2.47059
3.75016	2.68627
3.75324	2.62745
3.75632	2.60784
3.7594	2.62745
3.76249	2.66667
3.76557	2.64706
3.76865	2.68627
3.77173	2.80392
3.77481	2.70588
3.7779	2.56863
3.78098	2.45098
3.78406	2.41176
3.78714	2.47059
3.79022	2.54902
3.79331	2.60784
3.79639	2.52941
3.79947	2.41176
3.80255	2.29412
3.80564	2.27451
3.80872	2.33333
3.8118	2.31373
3.81488	2.15686
3.81797	1.92157
3.82105	1.60784
3.82413	1.47059
3.82721	1.47059
3.83029	1.5098
3.83338	1.39216
3.83646	1.47059
3.83954	1.37255
3.84262	1.29412
3.84571	1.45098
3.84879	1.68627
3.85187	1.90196
3.85495	1.86275
3.85803	1.84314
3.86112	1.78431
3.8642	1.96078
3.86728	2.01961
3.87036	2.19608
3.87345	2.29412
3.87653	2.17647
3.87961	2.15686
3.88269	2.19608
3.88578	2.19608
3.88886	2.2549
3.89194	2.21569
3.89502	2.17647
3.8981	2
3.90119	1.86275
3.90427	1.86275
3.90735	2
3.91043	2.17647
3.91352	2.13725
3.9166	2.05882
3.91968	2
3.92276	2.11765
3.92584	2.35294
3.92893	2.54902
3.93201	2.37255
3.93509	2.09804
3.93817	2.15686
3.94126	2.27451
3.94434	2.33333
3.94742	2.54902
3.9505	2.68627
3.95359	2.68627
3.95667	2.70588
3.95975	2.88235
3.96283	3.66667
3.96591	4.03922
3.969	4.05882
3.97208	3.84314
3.97516	3.54902
3.97824	3.39216
3.98133	3.33333
3.98441	3.35294
3.98749	3.27451
3.99057	3.15686
3.99365	2.98039
3.99674	2.86275
3.99982	2.94118
4.0029	2.96078
4.00598	2.84314
4.00907	2.45098
4.01215	2.23529
4.01523	2.09804
4.01831	2.03922
4.0214	2.03922
4.02448	1.96078
4.02756	1.76471
4.03064	1.66667
4.03372	1.60784
4.03681	1.54902
4.03989	1.27451
4.04297	1.27451
4.04605	1.29412
4.04914	1.13725
4.05222	1.05882
4.0553	1.09804
4.05838	1.17647
4.06146	1.27451
4.06455	1.27451
4.06763	1.15686
4.07071	1.07843
4.07379	1.13725
4.07688	1.27451
4.08	1.5098
4.08312	1.56863
4.08624	1.47059
4.08937	1.4902
4.09249	1.5098
4.09561	1.7451
4.09874	1.84314
4.10186	1.82353
4.10498	1.78431
4.1081	1.7451
4.11123	1.76471
4.11435	1.84314
4.11747	2.03922
4.1206	2.23529
4.12372	2.29412
4.12684	2.23529
4.12996	2.19608
4.13309	2.13725
4.13621	2.35294
4.13933	2.29412
4.14246	2.23529
4.14558	2.31373
4.1487	2.33333
4.15182	2.35294
4.15495	2.35294
4.15807	2.23529
4.16119	2.41176
4.16431	2.43137
4.16744	2.37255
4.17056	2.23529
4.17368	2.21569
4.17681	2.27451
4.17993	2.33333
4.18305	2.45098
4.18617	2.45098
4.1893	2.37255
4.19242	2.33333
4.19554	2.31373
4.19867	2.41176
4.20179	2.54902
4.20491	2.60784
4.20803	2.56863
4.21116	2.52941
4.21428	2.54902
4.2174	2.58824
4.22053	2.76471
4.22365	2.76471
4.22677	2.84314
4.22989	2.76471
4.23302	2.66667
4.23614	2.60784
4.23926	2.70588
4.24238	2.80392
4.24551	2.80392
4.24863	2.76471
4.25175	2.80392
4.25488	2.4902
4.258	2.41176
4.26112	2.54902
4.26424	2.60784
4.26737	2.7451
4.27049	2.70588
4.27361	2.68627
4.27674	2.60784
4.27986	2.60784
4.28298	2.70588
4.2861	2.84314
4.28923	2.94118
4.29235	2.92157
4.29547	2.72549
4.2986	2.64706
4.30172	2.7451
4.30484	2.82353
4.30796	2.96078
4.31109	2.80392
4.31421	2.56863
4.31733	2.66667
4.32046	2.72549
4.32358	2.92157
4.3267	2.86275
4.32982	2.7451
4.33295	2.68627
4.33607	2.58824
4.33919	2.66667
4.34231	2.70588
4.34544	2.80392
4.34856	2.96078
4.35168	2.76471
4.35481	2.54902
