3.19472	2.39216
3.19783	2.52941
3.20095	2.5098
3.20407	2.4902
3.20719	2.35294
3.21031	2.21569
3.21343	2.17647
3.21655	2.23529
3.21966	2.37255
3.22278	2.41176
3.2259	2.37255
3.22902	2.23529
3.23214	2.17647
3.23526	2.2549
3.23837	2.45098
3.24149	2.58824
3.24461	2.64706
3.24773	2.56863
3.25085	2.47059
3.25397	2.47059
3.25709	2.56863
3.2602	2.7451
3.26332	2.76471
3.26644	2.72549
3.26956	2.56863
3.27268	2.43137
3.2758	2.41176
3.27892	2.5098
3.28203	2.62745
3.28515	2.62745
3.28827	2.52941
3.29139	2.37255
3.29451	2.31373
3.29763	2.39216
3.30075	2.5098
3.30386	2.60784
3.30698	2.60784
3.3101	2.5098
3.31322	2.39216
3.31634	2.39216
3.31946	2.4902
3.32257	2.66667
3.32569	2.72549
3.32881	2.66667
3.33193	2.4902
3.33505	2.43137
3.33817	2.43137
3.34129	2.5098
3.3444	2.70588
3.34752	2.62745
3.35064	2.4902
3.35376	2.43137
3.35688	2.54902
3.36	2.68627
3.36312	2.64706
3.36623	2.70588
3.36935	2.62745
3.37247	2.54902
3.37559	2.52941
3.37871	2.62745
3.38183	2.72549
3.38494	2.76471
3.38806	2.54902
3.39118	2.45098
3.3943	2.43137
3.39742	2.52941
3.40054	2.60784
3.40366	2.56863
3.40677	2.47059
3.40989	2.33333
3.41301	2.29412
3.41613	2.35294
3.41925	2.4902
3.42237	2.58824
3.42549	2.64706
3.4286	2.5098
3.43172	2.4902
3.43484	2.60784
3.43796	2.7451
3.44108	2.82353
3.4442	2.80392
3.44732	2.62745
3.45043	2.5098
3.45355	2.4902
3.45667	2.68627
3.45979	2.76471
3.46291	2.7451
3.46603	2.64706
3.46914	2.4902
3.47226	2.45098
3.47538	2.62745
3.4785	2.70588
3.48162	2.68627
3.48474	2.56863
3.48786	2.37255
3.49097	2.35294
3.49409	2.41176
3.49721	2.56863
3.50033	2.62745
3.50345	2.58824
3.50655	2.47059
3.50965	2.39216
3.51275	2.35294
3.51585	2.4902
3.51896	2.64706
3.52206	2.54902
3.52516	2.43137
3.52826	2.39216
3.53136	2.43137
3.53446	2.56863
3.53756	2.64706
3.54066	2.64706
3.54377	2.5098
3.54687	2.37255
3.54997	2.35294
3.55307	2.43137
3.55617	2.58824
3.55927	2.62745
3.56237	2.39216
3.56548	2.33333
3.56858	2.37255
3.57168	2.52941
3.57478	2.66667
3.57788	2.72549
3.58098	2.62745
3.58408	2.4902
3.58718	2.43137
3.59029	2.4902
3.59339	2.64706
3.59649	2.72549
3.59959	2.72549
3.60269	2.58824
3.60579	2.47059
3.60889	2.47059
3.612	2.52941
3.6151	2.66667
3.6182	2.70588
3.6213	2.64706
3.6244	2.4902
3.6275	2.41176
3.6306	2.37255
3.63371	2.47059
3.63681	2.60784
3.63991	2.68627
3.64301	2.60784
3.64611	2.47059
3.64921	2.41176
3.65231	2.45098
3.65541	2.56863
3.65852	2.66667
3.66162	2.64706
3.66472	2.52941
3.66782	2.43137
3.67092	2.43137
3.67402	2.5098
3.67712	2.62745
3.68023	2.66667
3.68333	2.58824
3.68643	2.41176
3.68953	2.33333
3.69263	2.31373
3.69573	2.45098
3.69883	2.56863
3.70193	2.58824
3.70504	2.4902
3.70814	2.33333
3.71124	2.2549
3.71434	2.39216
3.71744	2.58824
3.72054	2.64706
3.72364	2.58824
3.72675	2.41176
3.72985	2.27451
3.73295	2.29412
3.73605	2.41176
3.73915	2.58824
3.74225	2.60784
3.74535	2.54902
3.74846	2.37255
3.75156	2.29412
3.75466	2.29412
3.75776	2.41176
3.76086	2.5098
3.76396	2.52941
3.76706	2.47059
3.77016	2.35294
3.77327	2.31373
3.77637	2.37255
3.77947	2.5098
3.78257	2.56863
3.78567	2.5098
3.78877	2.37255
3.79187	2.27451
3.79498	2.27451
3.79808	2.37255
3.80118	2.52941
3.80428	2.54902
3.80738	2.5098
3.81048	2.33333
3.81358	2.23529
3.81668	2.2549
3.81974	2.37255
3.82279	2.45098
3.82584	2.37255
3.82889	2.23529
3.83194	2.21569
3.835	2.27451
3.83805	2.43137
3.8411	2.4902
3.84415	2.47059
3.8472	2.35294
3.85025	2.23529
3.85331	2.21569
3.85636	2.35294
3.85941	2.4902
3.86246	2.54902
3.86551	2.5098
3.86856	2.33333
3.87162	2.37255
3.87467	2.5098
3.87772	2.62745
3.88077	2.62745
3.88382	2.5098
3.88688	2.37255
3.88993	2.31373
3.89298	2.39216
3.89603	2.52941
3.89908	2.60784
3.90213	2.58824
3.90519	2.43137
3.90824	2.27451
3.91129	2.41176
3.91434	2.56863
3.91739	2.60784
3.92044	2.54902
3.9235	2.39216
3.92655	2.31373
3.9296	2.33333
3.93265	2.47059
3.9357	2.58824
3.93876	2.60784
3.94181	2.5098
3.94486	2.35294
3.94791	2.33333
3.95096	2.39216
3.95401	2.58824
3.95707	2.56863
3.96012	2.41176
3.96317	2.27451
3.96622	2.29412
3.96927	2.41176
3.97232	2.56863
3.97538	2.60784
3.97843	2.52941
3.98148	2.35294
3.98453	2.29412
3.98758	2.33333
3.99063	2.4902
3.99369	2.62745
3.99674	2.52941
3.99979	2.41176
4.00284	2.37255
4.00589	2.43137
4.00895	2.58824
4.012	2.66667
4.01505	2.64706
4.0181	2.5098
4.02115	2.39216
4.0242	2.37255
4.02726	2.4902
4.03031	2.60784
4.03336	2.66667
4.03641	2.62745
4.03946	2.41176
4.04251	2.43137
4.04557	2.56863
4.04862	2.62745
4.05167	2.58824
4.05472	2.52941
4.05777	2.39216
4.06083	2.37255
4.06388	2.45098
4.06693	2.60784
4.06998	2.68627
4.07303	2.64706
4.07608	2.4902
4.07914	2.39216
4.08219	2.39216
4.08524	2.5098
4.08829	2.66667
4.09134	2.68627
4.09439	2.62745
4.09745	2.47059
4.1005	2.41176
4.10355	2.43137
4.1066	2.58824
4.10965	2.68627
4.11271	2.68627
4.11576	2.56863
4.11881	2.37255
4.12186	2.35294
4.12491	2.43137
4.12796	2.56863
4.13106	2.66667
4.13415	2.60784
4.13724	2.43137
4.14033	2.27451
4.14342	2.27451
4.14651	2.41176
4.14961	2.56863
4.1527	2.58824
4.15579	2.52941
4.15888	2.39216
4.16197	2.31373
4.16507	2.37255
4.16816	2.5098
4.17125	2.62745
4.17434	2.60784
4.17743	2.52941
4.18052	2.39216
4.18362	2.37255
4.18671	2.43137
4.1898	2.56863
4.19289	2.58824
4.19598	2.54902
4.19908	2.39216
4.20217	2.29412
4.20526	2.31373
4.20835	2.41176
4.21144	2.54902
4.21453	2.60784
4.21763	2.56863
4.22072	2.43137
4.22381	2.39216
4.2269	2.43137
4.22999	2.62745
4.23309	2.7451
4.23618	2.76471
4.23927	2.62745
4.24236	2.4902
4.24545	2.4902
4.24854	2.60784
4.25164	2.7451
4.25473	2.78431
4.25782	2.62745
4.26091	2.52941
4.264	2.5098
4.2671	2.58824
4.27019	2.70588
4.27328	2.64706
4.27637	2.52941
4.27946	2.33333
4.28255	2.29412
4.28565	2.33333
4.28874	2.47059
4.29183	2.56863
4.29492	2.56863
4.29801	2.31373
4.30111	2.33333
4.3042	2.41176
4.30729	2.58824
4.31038	2.64706
4.31347	2.60784
4.31656	2.4902
4.31966	2.39216
4.32275	2.43137
4.32584	2.54902
