1.02604	2.19608
1.02913	2.13725
1.03223	2.15686
1.03532	2.19608
1.03841	2.23529
1.0415	2.2549
1.0446	2.31373
1.04769	2.27451
1.05078	2.19608
1.05387	2.15686
1.05697	2.15686
1.06006	2.17647
1.06315	2.19608
1.06625	2.19608
1.06934	2.15686
1.07243	2.13725
1.07552	2.15686
1.07862	2.19608
1.08171	2.29412
1.0848	2.37255
1.08789	2.39216
1.09099	2.37255
1.09408	2.39216
1.09717	2.39216
1.10027	2.47059
1.10336	2.52941
1.10645	2.54902
1.10954	2.52941
1.11264	2.56863
1.11573	2.58824
1.11882	2.60784
1.12192	2.56863
1.12501	2.5098
1.1281	2.47059
1.13119	2.43137
1.13429	2.37255
1.13738	2.39216
1.14047	2.45098
1.14356	2.4902
1.14666	2.5098
1.14975	2.52941
1.15284	2.54902
1.15594	2.54902
1.15903	2.56863
1.16212	2.68627
1.16521	2.68627
1.16831	2.68627
1.1714	2.62745
1.17449	2.64706
1.17759	2.68627
1.18068	2.76471
1.18377	2.72549
1.18686	2.64706
1.18996	2.60784
1.19305	2.56863
1.19614	2.54902
1.19923	2.60784
1.20233	2.58824
1.20542	2.47059
1.20851	2.47059
1.21161	2.5098
1.2147	2.58824
1.21779	2.64706
1.22088	2.64706
1.22398	2.62745
1.22707	2.60784
1.23016	2.60784
1.23325	2.58824
1.23635	2.62745
1.23944	2.70588
1.24253	2.7451
1.24563	2.76471
1.24872	2.76471
1.25181	2.84314
1.2549	2.90196
1.258	2.94118
1.26109	2.92157
1.26418	2.86275
1.26728	2.80392
1.27037	2.80392
1.27346	2.86275
1.27655	2.92157
1.27965	2.96078
1.28274	2.90196
1.28583	2.88235
1.28892	2.86275
1.29202	2.84314
1.29511	2.82353
1.2982	2.78431
1.3013	2.66667
1.30439	2.58824
1.30748	2.54902
1.31057	2.56863
1.31367	2.64706
1.31676	2.68627
1.31985	2.70588
1.32295	2.66667
1.32604	2.66667
1.32913	2.64706
1.33222	2.68627
1.33533	2.66667
1.33844	2.64706
1.34155	2.64706
1.34465	2.62745
1.34776	2.60784
1.35087	2.68627
1.35398	2.72549
1.35708	2.68627
1.36019	2.68627
1.3633	2.72549
1.36641	2.70588
1.36951	2.72549
1.37262	2.7451
1.37573	2.72549
1.37884	2.64706
1.38194	2.62745
1.38505	2.60784
1.38816	2.66667
1.39127	2.70588
1.39437	2.70588
1.39748	2.72549
1.40059	2.68627
1.4037	2.66667
1.4068	2.72549
1.40991	2.76471
1.41302	2.78431
1.41613	2.7451
1.41923	2.66667
1.42234	2.62745
1.42545	2.58824
1.42856	2.60784
1.43166	2.58824
1.43477	2.54902
1.43788	2.47059
1.44099	2.41176
1.4441	2.35294
1.4472	2.29412
1.45031	2.35294
1.45342	2.37255
1.45653	2.35294
1.45963	2.33333
1.46274	2.33333
1.46585	2.31373
1.46896	2.35294
1.47206	2.47059
1.47517	2.4902
1.47828	2.47059
1.48139	2.43137
1.48449	2.41176
1.4876	2.41176
1.49071	2.45098
1.49382	2.4902
1.49692	2.4902
1.50003	2.47059
1.50314	2.41176
1.50625	2.39216
1.50935	2.33333
1.51246	2.35294
1.51557	2.37255
1.51868	2.35294
1.52178	2.31373
1.52489	2.27451
1.528	2.31373
1.53111	2.35294
1.53421	2.43137
1.53732	2.43137
1.54043	2.45098
1.54354	2.39216
1.54664	2.35294
1.54975	2.37255
1.55286	2.43137
1.55597	2.5098
1.55907	2.52941
1.56218	2.52941
1.56529	2.5098
1.5684	2.47059
1.5715	2.45098
1.57461	2.5098
1.57772	2.52941
1.58083	2.5098
1.58393	2.45098
1.58704	2.41176
1.59015	2.41176
1.59326	2.4902
1.59636	2.62745
1.59947	2.64706
1.60258	2.66667
1.60569	2.66667
1.6088	2.72549
1.6119	2.72549
1.61501	2.70588
1.61812	2.70588
1.62123	2.66667
1.62433	2.66667
1.62744	2.66667
1.63055	2.72549
1.63366	2.76471
1.63676	2.76471
1.63987	2.70588
1.64298	2.70588
1.64609	2.68627
1.64919	2.66667
1.65227	2.66667
1.65535	2.68627
1.65843	2.66667
1.66151	2.62745
1.6646	2.56863
1.66768	2.52941
1.67076	2.54902
1.67384	2.60784
1.67692	2.58824
1.68	2.5098
1.68308	2.43137
1.68616	2.43137
1.68924	2.52941
1.69232	2.56863
1.6954	2.58824
1.69848	2.58824
1.70156	2.60784
1.70464	2.58824
1.70772	2.66667
1.7108	2.78431
1.71388	2.78431
1.71696	2.76471
1.72004	2.78431
1.72312	2.7451
1.7262	2.76471
1.72928	2.78431
1.73236	2.70588
1.73544	2.56863
1.73852	2.4902
1.7416	2.43137
1.74468	2.35294
1.74777	2.35294
1.75085	2.37255
1.75393	2.37255
1.75701	2.31373
1.76009	2.33333
1.76317	2.33333
1.76625	2.37255
1.76933	2.4902
1.77241	2.5098
1.77549	2.45098
1.77857	2.43137
1.78165	2.39216
1.78473	2.41176
1.78781	2.45098
1.79089	2.43137
1.79397	2.39216
1.79705	2.33333
1.80013	2.35294
1.80321	2.35294
1.80629	2.43137
1.80937	2.4902
1.81245	2.37255
1.81553	2.35294
1.81861	2.33333
1.82169	2.37255
1.82477	2.43137
1.82785	2.45098
1.83094	2.39216
1.83402	2.37255
1.8371	2.37255
1.84018	2.33333
1.84326	2.33333
1.84634	2.37255
1.84942	2.39216
1.8525	2.41176
1.85558	2.39216
1.85866	2.37255
1.86174	2.33333
1.86482	2.39216
1.8679	2.43137
1.87098	2.47059
1.87406	2.39216
1.87714	2.35294
1.88022	2.35294
1.8833	2.35294
1.88638	2.39216
1.88946	2.41176
1.89254	2.41176
1.89562	2.33333
1.8987	2.33333
1.90178	2.35294
1.90486	2.37255
1.90794	2.41176
1.91102	2.47059
1.9141	2.43137
1.91719	2.39216
1.92027	2.41176
1.92335	2.43137
1.92643	2.45098
1.92951	2.5098
1.93259	2.54902
1.93567	2.45098
1.93875	2.39216
1.94183	2.35294
1.94491	2.33333
1.94799	2.35294
1.95107	2.39216
1.95415	2.39216
1.95723	2.33333
1.96031	2.27451
1.96339	2.27451
1.96647	2.29412
1.96956	2.29412
1.97264	2.2549
1.97572	2.21569
1.9788	2.15686
1.98188	2.19608
1.98496	2.19608
1.98805	2.21569
1.99113	2.27451
1.99421	2.29412
1.99729	2.21569
2.00037	2.19608
2.00346	2.21569
2.00654	2.27451
2.00962	2.37255
2.0127	2.41176
2.01578	2.39216
2.01886	2.35294
2.02195	2.37255
2.02503	2.39216
2.02811	2.43137
2.03119	2.43137
2.03427	2.47059
2.03736	2.41176
2.04044	2.33333
2.04352	2.33333
2.0466	2.31373
2.04968	2.31373
2.05276	2.2549
2.05585	2.27451
2.05893	2.21569
2.06201	2.15686
2.06509	2.17647
2.06817	2.17647
2.07126	2.23529
2.07434	2.29412
2.07742	2.2549
2.0805	2.23529
2.08358	2.2549
2.08666	2.31373
2.08975	2.35294
2.09283	2.35294
2.09591	2.37255
2.09899	2.41176
2.10207	2.41176
2.10515	2.43137
2.10824	2.5098
2.11132	2.5098
2.1144	2.4902
2.11748	2.43137
2.12056	2.39216
2.12365	2.41176
2.12673	2.39216
2.12981	2.35294
2.13289	2.29412
2.13597	2.27451
2.13905	2.19608
2.14214	2.15686
2.14522	2.19608
2.1483	2.19608
2.15138	2.17647
2.15446	2.09804
2.15755	2.07843
2.16063	1.98039
2.16371	2.01961
2.16679	2.07843
2.16987	2.05882
2.17295	2.05882
2.17604	2.05882
2.17912	2.07843
2.1822	2.09804
2.18528	2.15686
2.18836	2.17647
2.19145	2.13725
2.19453	2.09804
2.19761	2.05882
2.20069	2
2.20377	2
2.20685	1.96078
2.20994	1.88235
2.21302	1.84314
2.2161	1.84314
2.21918	1.88235
2.22226	1.94118
2.22535	1.98039
2.22843	2.03922
2.23151	2.03922
2.23459	2.13725
2.23767	2.15686
2.24075	2.21569
2.24384	2.27451
2.24692	2.29412
2.25	2.2549
2.25308	2.23529
2.25616	2.17647
2.25924	2.17647
2.26233	2.23529
2.26541	2.2549
2.26849	2.13725
2.27157	2.07843
2.27467	2.07843
2.27777	2.13725
2.28088	2.19608
2.28398	2.23529
2.28708	2.23529
2.29018	2.15686
2.29328	2.15686
2.29638	2.17647
2.29948	2.19608
2.30259	2.21569
2.30569	2.17647
2.30879	2.11765
2.31189	2.05882
2.31499	2.05882
2.31809	2.11765
2.32119	2.13725
2.3243	2.13725
2.3274	2.11765
2.3305	2.05882
2.3336	2.05882
2.3367	2.09804
2.3398	2.17647
2.3429	2.19608
2.346	2.19608
2.34911	2.11765
2.35221	2.05882
2.35531	2.07843
2.35841	2.13725
2.36151	2.17647
2.36461	2.2549
2.36771	2.2549
2.37082	2.27451
2.37392	2.31373
2.37702	2.33333
2.38012	2.43137
2.38322	2.52941
2.38632	2.58824
2.38942	2.60784
2.39252	2.64706
2.39563	2.58824
2.39873	2.60784
2.40183	2.62745
2.40493	2.62745
2.40803	2.62745
2.41113	2.60784
2.41423	2.56863
2.41734	2.54902
2.42044	2.56863
2.42354	2.56863
2.42664	2.56863
2.42974	2.52941
2.43284	2.52941
2.43594	2.52941
2.43904	2.4902
2.44215	2.52941
2.44525	2.54902
2.44835	2.54902
2.45145	2.5098
2.45455	2.45098
2.45765	2.39216
2.46075	2.39216
2.46386	2.47059
2.46696	2.45098
2.47006	2.47059
2.47316	2.47059
2.47626	2.45098
2.47936	2.43137
2.48246	2.54902
2.48557	2.56863
2.48867	2.58824
2.49177	2.56863
2.49487	2.52941
2.49797	2.5098
2.50107	2.54902
2.50417	2.58824
2.50727	2.58824
2.51038	2.54902
2.51348	2.5098
2.51658	2.5098
2.51968	2.52941
2.52278	2.54902
2.52588	2.5098
2.52898	2.43137
2.53209	2.35294
2.53519	2.37255
2.53829	2.37255
2.54139	2.41176
2.54449	2.5098
2.54759	2.47059
2.55069	2.5098
2.55379	2.52941
2.5569	2.56863
2.56	2.60784
2.5631	2.60784
2.5662	2.5098
2.5693	2.45098
2.5724	2.45098
2.5755	2.41176
2.57861	2.41176
2.58171	2.43137
2.58481	2.43137
2.58788	2.39216
2.59095	2.35294
2.59403	2.29412
2.5971	2.29412
2.60017	2.31373
2.60324	2.31373
2.60631	2.31373
2.60939	2.47059
2.61246	2.60784
2.61553	2.68627
2.6186	2.86275
2.62168	3.05882
2.62475	3.15686
2.62782	3.21569
2.63089	3.31373
2.63396	3.31373
2.63704	3.27451
2.64011	3.21569
2.64318	3.11765
2.64625	3
2.64933	3.01961
2.6524	3.03922
2.65547	3.07843
2.65854	3.09804
2.66161	3.05882
2.66469	3
2.66776	2.94118
2.67083	2.90196
2.6739	2.86275
2.67698	2.86275
2.68005	2.68627
2.68312	2.54902
2.68619	2.47059
2.68927	2.39216
2.69234	2.35294
2.69541	2.29412
2.69848	2.19608
2.70155	2.21569
2.70463	2.17647
2.7077	2.11765
2.71077	1.94118
2.71384	1.72549
2.71692	1.58824
2.71999	1.47059
2.72306	1.09804
2.72613	0.921569
2.7292	0.803922
2.73228	0.803922
2.73535	0.784314
2.73842	0.764706
2.74149	0.72549
2.74457	0.745098
2.74764	0.823529
2.75071	0.882353
2.75378	0.941176
2.75686	1.05882
2.75993	1.13725
2.763	1.05882
2.76607	0.784314
2.76914	0.705882
2.77222	0.764706
2.77529	0.862745
2.77836	0.862745
2.78143	0.901961
2.78451	0.980392
2.78758	1.07843
2.79065	1.2549
2.79372	1.33333
2.79679	1.31373
2.79987	1.29412
2.80294	1.33333
2.80601	1.33333
2.80908	1.35294
2.81216	1.41176
2.81523	1.41176
2.8183	1.37255
2.82137	1.33333
2.82444	1.31373
2.82752	1.35294
2.83059	1.43137
2.83366	1.5098
2.83673	1.60784
2.83981	1.72549
2.84288	1.82353
2.84595	1.82353
2.84902	1.80392
2.8521	1.78431
2.85517	1.78431
2.85824	1.80392
2.86131	1.84314
2.86438	1.92157
2.86746	2.01961
2.87053	2.15686
2.8736	2.29412
2.87667	2.41176
2.87975	2.47059
2.88282	2.4902
2.88589	2.52941
2.88896	2.54902
2.89203	2.54902
2.89511	2.58824
2.8982	2.66667
2.9013	2.70588
2.9044	2.72549
2.9075	2.7451
2.9106	2.7451
2.91369	2.7451
2.91679	2.7451
2.91989	2.68627
2.92299	2.66667
2.92609	2.60784
2.92918	2.54902
2.93228	2.60784
2.93538	2.66667
2.93848	2.66667
2.94158	2.66667
2.94467	2.62745
2.94777	2.58824
2.95087	2.58824
2.95397	2.64706
2.95707	2.70588
2.96017	2.66667
2.96326	2.66667
2.96636	2.66667
2.96946	2.66667
2.97256	2.66667
2.97566	2.72549
2.97875	2.72549
2.98185	2.78431
2.98495	2.7451
2.98805	2.72549
2.99115	2.7451
2.99424	2.7451
2.99734	2.72549
3.00044	2.70588
3.00354	2.66667
3.00664	2.62745
3.00973	2.66667
3.01283	2.72549
3.01593	2.76471
3.01903	2.78431
3.02213	2.7451
3.02522	2.7451
3.02832	2.72549
3.03142	2.72549
3.03452	2.76471
3.03762	2.76471
3.04071	2.70588
3.04381	2.66667
3.04691	2.66667
3.05001	2.64706
3.05311	2.68627
3.0562	2.70588
3.0593	2.66667
3.0624	2.64706
3.0655	2.66667
3.0686	2.64706
3.07169	2.68627
3.07479	2.7451
3.07789	2.72549
3.08099	2.70588
3.08409	2.70588
3.08718	2.80392
3.09028	2.84314
3.09338	2.88235
3.09648	2.88235
3.09958	2.92157
3.10267	2.98039
3.10577	3.03922
3.10887	3.15686
3.11197	3.33333
3.11507	3.35294
3.11816	3.41176
3.12126	3.45098
3.12436	3.5098
3.12746	3.54902
3.13056	3.58824
3.13365	3.62745
3.13675	3.64706
3.13985	3.76471
3.14295	4.01961
3.14605	4.13725
3.14914	3.96078
3.15224	3.76471
3.15534	3.54902
3.15844	3.4902
3.16154	3.43137
3.16463	3.47059
3.16773	3.39216
3.17083	3.33333
3.17393	3.21569
3.17703	3.05882
3.18012	2.90196
3.18322	2.84314
3.18632	2.80392
3.18942	2.76471
3.19252	2.70588
3.19561	2.62745
3.19871	2.52941
3.20181	2.4902
3.20491	2.47059
3.20801	2.43137
3.21112	2.35294
3.21423	2.33333
3.21734	2.31373
3.22045	2.35294
3.22356	2.33333
3.22667	2.37255
3.22978	2.33333
3.23289	2.35294
3.236	2.29412
3.23911	2.33333
3.24222	2.4902
3.24533	2.5098
3.24844	2.5098
3.25154	2.45098
3.25465	2.41176
3.25776	2.41176
3.26087	2.43137
3.26398	2.52941
3.26709	2.52941
3.2702	2.54902
3.27331	2.5098
3.27642	2.52941
3.27953	2.4902
3.28264	2.47059
3.28575	2.4902
3.28886	2.4902
3.29197	2.43137
3.29508	2.43137
3.29819	2.41176
3.3013	2.43137
3.30441	2.45098
3.30752	2.4902
3.31063	2.5098
3.31374	2.4902
3.31685	2.52941
3.31996	2.4902
3.32307	2.4902
3.32618	2.56863
3.32929	2.60784
3.3324	2.64706
3.33551	2.64706
3.33862	2.66667
3.34173	2.70588
3.34484	2.76471
3.34795	2.84314
3.35106	2.82353
3.35417	2.76471
3.35728	2.72549
3.36039	2.70588
3.3635	2.72549
3.36661	2.76471
3.36972	2.76471
3.37283	2.76471
3.37594	2.76471
3.37905	2.72549
3.38216	2.70588
3.38527	2.72549
3.38838	2.84314
3.39149	2.92157
3.3946	2.98039
3.39771	3
3.40082	2.98039
3.40393	3.05882
3.40704	3.15686
3.41015	3.19608
3.41326	3.2549
3.41637	3.27451
3.41948	3.33333
3.42259	3.47059
3.4257	3.56863
3.42881	3.68627
3.43192	3.80392
3.43503	3.86275
3.43814	3.78431
3.44125	3.70588
3.44436	3.70588
3.44747	3.70588
3.45058	3.76471
3.45369	3.7451
3.4568	3.72549
3.45991	3.62745
3.46302	3.5098
3.46613	3.54902
3.46924	3.64706
3.47235	3.72549
3.47546	3.7451
3.47857	3.72549
3.48168	3.68627
3.48479	3.62745
3.4879	3.64706
3.49101	3.64706
3.49412	3.58824
3.49723	3.52941
3.50034	3.43137
3.50345	3.27451
3.50656	3.29412
3.50967	3.2549
3.51278	3.17647
3.51589	3.01961
3.519	2.94118
3.52211	2.82353
3.52522	2.72549
3.5283	2.72549
3.53138	2.68627
3.53446	2.64706
3.53754	2.54902
3.54063	2.4902
3.54371	2.45098
3.54679	2.64706
3.54987	2.66667
3.55295	2.68627
3.55603	2.70588
3.55911	2.7451
3.56219	2.7451
3.56528	2.82353
3.56836	2.94118
3.57144	3.01961
3.57452	3.01961
3.5776	3.03922
3.58068	3
3.58376	3
3.58685	3.03922
3.58993	2.94118
3.59301	2.88235
3.59609	2.84314
3.59917	2.80392
3.60225	2.82353
3.60533	2.82353
3.60841	2.76471
3.6115	2.68627
3.61458	2.64706
3.61766	2.54902
3.62074	2.52941
3.62382	2.5098
3.6269	2.5098
3.62998	2.4902
3.63307	2.39216
3.63615	2.39216
3.63923	2.37255
3.64231	2.39216
3.64539	2.39216
3.64847	2.39216
3.65155	2.33333
3.65463	2.33333
3.65772	2.33333
3.6608	2.39216
3.66388	2.39216
3.66696	2.41176
3.67004	2.37255
3.67312	2.37255
3.6762	2.41176
3.67929	2.43137
3.68237	2.39216
3.68545	2.35294
3.68853	2.27451
3.69161	2.17647
3.69469	2.11765
3.69777	2.07843
3.70085	2.01961
3.70394	1.94118
3.70702	1.76471
3.7101	1.66667
3.71318	1.56863
3.71626	1.5098
3.71934	1.54902
3.72242	1.58824
3.7255	1.62745
3.72859	1.60784
3.73167	1.60784
3.73475	1.60784
3.73783	1.66667
3.74091	1.70588
3.74399	1.76471
3.74707	1.7451
3.75016	1.70588
3.75324	1.62745
3.75632	1.56863
3.7594	1.56863
3.76248	1.56863
3.76556	1.58824
3.76864	1.54902
3.77172	1.5098
3.77481	1.4902
3.77789	1.4902
3.78097	1.60784
3.78405	1.66667
3.78713	1.70588
3.79021	1.7451
3.79329	1.80392
3.79638	1.86275
3.79946	1.96078
3.80254	2.03922
3.80562	2.09804
3.8087	2.13725
3.81178	2.17647
3.81486	2.21569
3.81794	2.21569
3.82103	2.27451
3.82411	2.31373
3.82719	2.31373
3.83027	2.27451
3.83335	2.27451
3.83643	2.2549
3.83951	2.2549
3.8426	2.31373
3.84568	2.27451
3.84876	2.23529
3.85184	2.15686
3.85493	2.15686
3.85801	2.11765
3.86109	2.13725
3.86417	2.19608
3.86726	2.21569
3.87034	2.17647
3.87342	2.15686
3.8765	2.17647
3.87958	2.17647
3.88267	2.23529
3.88575	2.23529
3.88883	2.2549
3.89191	2.15686
3.895	2.13725
3.89808	2.17647
3.90116	2.2549
3.90424	2.31373
3.90732	2.31373
3.91041	2.29412
3.91349	2.2549
3.91657	2.2549
3.91965	2.31373
3.92274	2.33333
3.92582	2.35294
3.9289	2.33333
3.93198	2.33333
3.93507	2.23529
3.93815	2.2549
3.94123	2.2549
3.94431	2.23529
3.94739	2.13725
3.95048	2.17647
3.95356	2.17647
3.95664	2.13725
3.95972	2.17647
3.96281	2.15686
3.96589	2.09804
3.96897	2.07843
3.97205	2.13725
3.97513	2.15686
3.97822	2.29412
3.9813	2.31373
3.98438	2.33333
3.98746	2.2549
3.99055	2.2549
3.99363	2.29412
3.99671	2.35294
3.99979	2.33333
4.00288	2.31373
4.00596	2.27451
4.00904	2.23529
4.01212	2.2549
4.0152	2.27451
4.01829	2.33333
4.02137	2.39216
4.02445	2.35294
4.02753	2.35294
4.03062	2.35294
4.0337	2.37255
4.03678	2.41176
4.03986	2.4902
4.04294	2.5098
4.04603	2.4902
4.04911	2.52941
4.05219	2.52941
4.05527	2.58824
4.05836	2.64706
4.06144	2.72549
4.06452	2.66667
4.0676	2.70588
4.07069	2.70588
4.07377	2.72549
4.07685	2.76471
4.07993	2.72549
4.08301	2.62745
4.0861	2.54902
4.08918	2.5098
4.09226	2.47059
4.09534	2.45098
4.09843	2.43137
4.10151	2.39216
4.10459	2.31373
4.10767	2.29412
4.11075	2.39216
4.11384	2.43137
4.11692	2.41176
4.12	2.33333
4.12308	2.27451
4.12617	2.2549
4.12925	2.23529
4.13233	2.37255
4.13541	2.41176
4.1385	2.41176
4.14158	2.41176
4.14466	2.41176
4.14774	2.39216
4.15087	2.4902
4.15399	2.5098
4.15711	2.5098
4.16024	2.47059
4.16336	2.45098
4.16648	2.4902
4.16961	2.54902
4.17273	2.52941
4.17585	2.54902
4.17898	2.4902
4.1821	2.47059
4.18522	2.45098
4.18834	2.39216
4.19147	2.45098
4.19459	2.43137
4.19771	2.43137
4.20084	2.37255
4.20396	2.37255
4.20708	2.37255
4.21021	2.37255
4.21333	2.33333
4.21645	2.27451
4.21958	2.2549
4.2227	2.21569
4.22582	2.17647
4.22895	2.17647
4.23207	2.19608
4.23519	2.21569
4.23832	2.2549
4.24144	2.23529
4.24456	2.19608
4.24769	2.19608
4.25081	2.17647
4.25393	2.17647
4.25706	2.15686
4.26018	2.09804
4.2633	2.05882
4.26643	2.01961
4.26955	2
4.27267	2.03922
4.2758	2.11765
4.27892	2.17647
4.28204	2.19608
4.28517	2.21569
4.28829	2.23529
4.29141	2.21569
4.29454	2.29412
4.29766	2.35294
4.30078	2.35294
4.30391	2.31373
4.30703	2.23529
4.31015	2.17647
4.31328	2.11765
4.3164	2.11765
4.31952	2.09804
4.32265	2.01961
4.32577	1.94118
4.32889	1.90196
4.33202	1.86275
4.33514	1.86275
4.33826	1.90196
