0.739262	3.70588
0.742335	3.45098
0.745407	3.17647
0.74848	3.33333
0.751552	3.76471
0.754625	4.09804
0.757697	4.07843
0.76077	3.82353
0.763842	3.47059
0.766915	3.41176
0.769987	3.76471
0.77306	4.47059
0.776132	4.35294
0.779205	3.76471
0.782277	3.07843
0.78535	3.11765
0.788422	3.62745
0.791495	4.23529
0.794567	4.68627
0.79764	4.68627
0.800712	4.35294
0.803785	3.88235
0.806857	3.72549
0.80993	4.13725
0.813002	4.45098
0.816075	4.19608
0.819147	3.7451
0.82222	3.43137
0.825292	3.33333
0.828365	3.64706
0.831437	4.13725
0.83451	4.41176
0.837582	4.19608
0.840655	3.7451
0.843727	3.35294
0.8468	3.45098
0.849872	3.92157
0.852945	4.15686
0.856017	4.09804
0.85909	3.56863
0.862162	3.70588
0.865235	4.01961
0.868307	4
0.87138	4.11765
0.874452	4.17647
0.877525	4.13725
0.880597	4.17647
0.88367	4.33333
0.886742	4.54902
0.889815	4.52941
0.892887	4.23529
0.89596	3.98039
0.899032	3.72549
0.902105	3.88235
0.905177	4.07843
0.90825	4
0.911322	3.21569
0.914395	2.80392
0.917467	2.90196
0.92054	3.11765
0.923612	3.37255
0.926685	3.39216
0.929757	3.17647
0.93283	2.68627
0.935902	2.11765
0.938975	1.72549
0.942047	1.88235
0.94512	2.43137
0.948192	2.23529
0.951265	1.7451
0.954337	1.35294
0.95741	1.23529
0.960482	1.2549
0.963555	1.2549
0.966627	1.2549
0.9697	1.05882
0.972772	0.784314
0.975845	0.627451
0.978917	0.627451
0.98199	0.823529
0.985062	0.901961
0.988135	0.54902
0.991207	0.176471
0.99428	0.0392157
0.997352	0.196078
1.00042	0.509804
1.0035	0.72549
1.00657	0.705882
1.00969	0.54902
1.01281	0.313726
1.01592	0.0980392
1.01904	0.0392157
1.02216	0.352941
1.02528	0.764706
1.0284	1.05882
1.03151	0.941176
1.03463	0.686275
1.03775	0.647059
1.04087	0.823529
1.04399	1.01961
1.0471	1.15686
1.05022	1.15686
1.05334	0.941176
1.05646	0.627451
1.05958	0.509804
1.06269	0.686275
1.06581	0.960784
1.06893	1
1.07205	0.862745
1.07517	0.686275
1.07828	0.588235
1.0814	0.803922
1.08452	1.23529
1.08764	1.58824
1.09076	1.72549
1.09387	1.58824
1.09699	1.41176
1.10011	1.47059
1.10323	1.70588
1.10635	1.88235
1.10947	1.86275
1.11258	1.58824
1.1157	1.13725
1.11882	0.784314
1.12194	0.666667
1.12506	0.764706
1.12817	0.941176
1.13129	1.07843
1.13441	1.01961
1.13753	0.921569
1.14065	0.921569
1.14376	1.31373
1.14688	1.78431
1.15	2.17647
1.15312	2.47059
1.15624	2.60784
1.15935	2.56863
1.16247	3.01961
1.16559	3.35294
1.16871	3.60784
1.17183	3.66667
1.17494	3.60784
1.17806	3.56863
1.18118	3.68627
1.1843	3.96078
1.18742	4.27451
1.19053	4.37255
1.19365	4.29412
1.19677	4.21569
1.19989	4.2549
1.20301	4.4902
1.20612	4.66667
1.20924	4.7451
1.21236	4.66667
1.21548	4.33333
1.2186	4.2549
1.22171	4.54902
1.22483	4.92157
1.22795	4.98039
1.23107	4.98039
1.23419	4.98039
1.2373	4.98039
1.24042	4.98039
1.24354	4.98039
1.24666	5
1.24978	5
1.25289	5
1.25601	5
1.25913	5
1.26225	5
1.26537	5
1.26849	4.98039
1.2716	4.52941
1.27472	3.82353
1.27784	4.52941
1.28096	5
1.28408	4.98039
1.28719	4.98039
1.29031	4.98039
1.29343	2.05882
1.29655	0.0588235
1.29967	0
1.30278	0
1.3059	0
1.30902	0
1.31214	0
1.31526	0
1.31837	0
1.32149	0
1.32459	0
1.32769	0
1.33079	0
1.33389	0
1.33699	0
1.34009	0
1.34319	0.156863
1.34629	0.117647
1.34939	0
1.35249	0
1.35559	0
1.35869	0
1.36179	0
1.36489	0
1.36799	0
1.37109	0
1.37419	0
1.37729	0
1.38039	0.0392157
1.38349	0.313726
1.38659	0.215686
1.38969	0.0588235
1.39279	0.490196
1.39589	1.41176
1.39899	2.41176
1.40209	3.03922
1.40519	2.56863
1.40829	1.33333
1.41139	0
1.41449	0
1.41759	0
1.42069	0.0588235
1.42379	1.82353
1.42689	4.2549
1.42999	5
1.43309	5
1.43619	5
1.43929	5
1.44239	5
1.44549	5
1.44859	4.98039
1.45169	4.98039
1.45479	4.98039
1.45789	4.98039
1.46099	4.98039
1.46409	4.98039
1.46719	4.98039
1.47029	4.70588
1.47339	3.35294
1.47649	1.07843
1.47959	0
1.48269	0
1.48579	0
1.48889	0.0392157
1.49199	0.568627
1.49509	2.43137
1.49819	4.39216
1.50129	4.98039
1.50439	5
1.50749	4.98039
1.51059	4.98039
1.51369	4.98039
1.51679	4.98039
1.51989	4.98039
1.52299	5
1.52609	4.98039
1.52919	4.98039
1.53229	5
1.53539	4.98039
1.53849	3.94118
1.54159	3.68627
1.54469	3
1.54779	3.07843
1.55089	2.92157
1.55399	2.90196
1.55709	3.21569
1.56019	4.31373
1.56329	4.98039
1.56639	4.98039
1.56949	5
1.57259	4.98039
1.57569	4.98039
1.57878	4.98039
1.58188	4.98039
1.58498	5
1.58808	4.98039
1.59118	4.98039
1.59428	4.98039
1.59738	4.98039
1.60048	4.98039
1.60358	5
1.60668	5
1.60978	5
1.61288	5
1.61598	4.88235
1.61908	3.60784
1.62218	3.82353
1.62528	4.58824
1.62838	4.98039
1.63148	4.70588
1.63458	4.72549
1.63763	4.98039
1.64068	4.68627
1.64373	4.98039
1.64678	4.98039
1.64983	4.98039
1.65288	5
1.65593	4.98039
1.65898	4.98039
1.66203	4.98039
1.66508	4.98039
1.66813	5
1.67118	4.92157
1.67423	4.98039
1.67728	5
1.68033	5
1.68338	5
1.68643	5
1.68948	5
1.69253	5
1.69558	5
1.69863	5
1.70168	5
1.70473	4.98039
1.70778	4.98039
1.71083	4.27451
1.71388	4.21569
1.71693	3.60784
1.71998	2.92157
1.72303	5
1.72608	4.98039
1.72913	5
1.73218	5
1.73523	5
1.73828	5
1.74133	5
1.74438	4.98039
1.74743	4.98039
1.75048	4.47059
1.75353	4.21569
1.75658	1.86275
1.75963	2.13725
1.76268	3.66667
1.76573	5
1.76878	4.98039
1.77183	5
1.77488	5
1.77793	5
1.78098	5
1.78403	4.56863
1.78708	3.7451
1.79013	1.19608
1.79318	0.411765
1.79623	0
1.79928	0
1.80233	0
1.80538	0
1.80842	0
1.81147	0
1.81452	0
1.81757	0
1.82062	0
1.82367	0
1.82672	0
1.82977	0
1.83282	0.470588
1.83587	1.23529
1.83892	2.80392
1.84197	5
1.84502	5
1.84807	5
1.85112	5
1.85417	5
1.85722	4.98039
1.86027	4.98039
1.86332	4.54902
1.86637	3.86275
1.86942	3.27451
1.87247	1.64706
1.87552	0
1.87857	0
1.88162	0
1.88467	0
1.88772	0
1.89077	0.45098
1.89382	2.68627
1.89687	5
1.89992	5
1.90297	4.98039
1.90602	4.96078
1.90907	4.27451
1.91212	3.82353
1.91517	3.88235
1.91822	4.45098
1.92127	4.96078
1.92432	4.56863
1.92737	3.7451
1.93042	2.72549
1.93347	1.94118
1.93652	1.58824
1.93957	1.31373
1.94262	0.0784314
1.94567	0
1.94876	0
1.95185	0
1.95494	0
1.95803	0
1.96112	0
1.96421	0
1.9673	0
1.9704	0.0588235
1.97349	1.39216
1.97658	4.17647
1.97967	5
1.98276	5
1.98585	5
1.98894	4.98039
1.99203	4.98039
1.99512	4.98039
1.99821	4.76471
2.0013	4.58824
2.00439	4.33333
2.00749	3.45098
2.01058	1.78431
2.01367	0.568627
2.01676	0.235294
2.01985	1.98039
2.02294	4.60784
2.02603	4.92157
2.02912	2.82353
2.03221	0.294118
2.0353	0
2.03839	0.843137
2.04148	3.23529
2.04458	2.82353
2.04767	0
2.05076	0
2.05385	0
2.05694	0
2.06003	0
2.06312	0
2.06621	0
2.0693	0
2.07239	0
2.07548	0
2.07858	0
2.08167	0.117647
2.08476	0.568627
2.08785	0.490196
2.09094	0
2.09403	0
2.09712	0.0196078
2.10021	0.0392157
2.1033	0.0784314
2.10639	0
2.10948	0
2.11257	0
2.11567	0
2.11876	0
2.12185	0
2.12494	0
2.12803	0
2.13112	0
2.13421	0.117647
2.1373	0.254902
2.14039	0.352941
2.14348	0.0588235
2.14657	0
2.14966	0
2.15276	0
2.15585	0
2.15894	0
2.16203	0.372549
2.16512	0.921569
2.16821	0.509804
2.1713	0
2.17439	0
2.17748	0
2.18057	0
2.18366	0
2.18676	0
2.18985	0
2.19294	0
2.19603	0
2.19912	0
2.20221	0
2.2053	0
2.20839	0
2.21148	0
2.21457	0
2.21766	0
2.22075	0
2.22385	0
2.22694	0
2.23003	0
2.23312	0
2.23621	0
2.2393	0
2.24239	0
2.24548	0
2.24857	0
2.25166	0
2.25475	0
2.25784	0.0588235
2.26093	0.490196
2.26402	0.607843
2.26711	0.843137
2.27019	1.27451
2.27328	1.78431
2.27637	2.21569
2.27945	2.21569
2.28254	1.80392
2.28563	1.5098
2.28872	1.62745
2.2918	2.35294
2.29489	2.33333
2.29798	2
2.30106	1.60784
2.30415	1.54902
2.30724	1.82353
2.31032	2.27451
2.31341	2.17647
2.3165	2.45098
2.31959	2.90196
2.32267	3.62745
2.32576	4.43137
2.32885	4.98039
2.33193	4.98039
2.33502	4.86275
2.33811	4.68627
2.3412	4.52941
2.34428	4.90196
2.34737	4.98039
2.35046	4.98039
2.35354	4.98039
2.35663	4.98039
2.35972	4.98039
2.3628	4.60784
2.36589	4.35294
2.36898	4.43137
2.37207	4.70588
2.37515	4.70588
2.37824	4.27451
2.38133	3.80392
2.38441	3.35294
2.3875	3.29412
2.39059	3.35294
2.39367	3.5098
2.39676	3.33333
2.39985	3.09804
2.40294	3.07843
2.40602	3.2549
2.40911	3.37255
2.4122	3.47059
2.41528	3.70588
2.41837	3.86275
2.42146	3.88235
2.42455	4
2.42763	4.03922
2.43072	4.29412
2.43381	4.56863
2.43689	4.60784
2.43998	4.7451
2.44307	4.7451
2.44615	4.78431
2.44924	4.70588
2.45233	4.70588
2.45542	4.66667
2.4585	4.78431
2.46159	4.90196
2.46468	4.4902
2.46776	4.07843
2.47085	4.31373
2.47394	4.72549
2.47703	4.98039
2.48011	4.98039
2.4832	4.90196
2.48629	4.98039
2.48937	4.98039
2.49246	4.98039
2.49555	4.98039
2.49863	4.98039
2.50172	4.76471
2.50481	4.29412
2.5079	3.92157
2.51098	3.7451
2.51407	3.15686
2.51716	2.86275
2.52024	2.64706
2.52333	2.37255
2.52642	1.84314
2.5295	1.60784
2.53259	1.56863
2.53568	1.52941
2.53877	1.41176
2.54185	1.13725
2.54494	0.509804
2.54803	0.607843
2.55111	1.62745
2.5542	1.80392
2.55729	1.78431
2.56038	1.66667
2.56346	1.52941
2.56655	1.58824
2.56964	1.76471
2.57272	1.96078
2.57579	2.07843
2.57886	2.15686
2.58193	2.09804
2.585	1.92157
2.58807	1.94118
2.59114	2.37255
2.59421	2.72549
2.59728	2.2549
2.60035	1.7451
2.60342	1.54902
2.60649	1.60784
2.60956	1.72549
2.61263	1.84314
2.61569	1.68627
2.61876	1.29412
2.62183	1.01961
2.6249	1.17647
2.62797	1.2549
2.63104	1.11765
2.63411	1.13725
2.63718	1.27451
2.64025	1.29412
2.64332	1.43137
2.64639	1.43137
2.64946	1.41176
2.65253	1.52941
2.6556	1.4902
2.65867	1.39216
2.66174	1.64706
2.66481	2.01961
2.66787	2.52941
2.67094	2.66667
2.67401	2.60784
2.67708	2.4902
2.68015	2.56863
2.68322	2.86275
2.68629	3.15686
2.68936	3.33333
2.69243	3.09804
2.6955	2.86275
2.69857	2.78431
2.70164	3
2.70471	3.27451
2.70778	3.45098
2.71085	3.4902
2.71392	3.21569
2.71699	2.88235
2.72005	2.78431
2.72312	2.7451
2.72619	2.5098
2.72926	2.41176
2.73233	2.11765
2.7354	1.92157
2.73847	1.80392
2.74154	1.88235
2.74461	1.88235
2.74768	1.76471
2.75075	1.66667
2.75382	1.35294
2.75689	1.03922
2.75996	1.07843
2.76303	1.39216
2.7661	1.78431
2.76917	1.68627
2.77223	1.56863
2.7753	1.70588
2.77837	2.09804
2.78144	2.54902
2.78451	2.90196
2.78758	2.94118
2.79065	2.76471
2.79372	2.58824
2.79679	2.72549
2.79986	2.98039
2.80293	3.19608
2.806	3.17647
2.80907	2.7451
2.81214	2.7451
2.81521	3
2.81828	3.29412
2.82134	3.52941
2.82441	3.56863
2.82748	3.29412
2.83055	2.86275
2.83362	2.80392
2.83669	2.96078
2.83976	3.05882
2.84283	2.92157
2.8459	2.56863
2.84897	2.07843
2.85204	1.76471
2.85511	1.66667
2.85818	1.82353
2.86125	2.05882
2.86432	2.09804
2.86739	1.94118
2.87046	1.72549
2.87352	1.82353
2.87659	2.21569
2.87966	2.62745
2.88273	2.90196
2.88585	3.01961
2.88897	2.84314
2.89208	2.52941
2.8952	2.43137
2.89831	2.54902
2.90143	2.78431
2.90455	2.96078
2.90766	2.90196
2.91078	2.64706
2.91389	2.45098
2.91701	2.4902
2.92013	2.84314
2.92324	3.27451
2.92636	3.39216
2.92947	3.05882
2.93259	2.60784
2.93571	2.41176
2.93882	2.64706
2.94194	2.98039
2.94506	3.23529
2.94817	3.23529
2.95129	2.90196
2.9544	2.5098
2.95752	2.43137
2.96064	2.60784
2.96375	2.86275
2.96687	2.88235
2.96998	2.60784
2.9731	2.17647
2.97622	1.86275
2.97933	1.82353
2.98245	2
2.98557	2.13725
2.98868	2.09804
2.9918	1.84314
2.99491	1.60784
2.99803	1.56863
3.00115	1.86275
3.00426	2.2549
3.00738	2.47059
3.01049	2.35294
3.01361	2.09804
3.01673	1.84314
3.01984	1.82353
3.02296	2.05882
3.02607	2.43137
3.02919	2.31373
3.03231	2.05882
3.03542	1.96078
3.03854	2.15686
3.04166	2.5098
3.04477	2.80392
3.04789	2.84314
3.051	2.60784
3.05412	2.29412
3.05724	2.21569
3.06035	2.37255
3.06347	2.64706
3.06658	2.7451
3.0697	2.37255
3.07282	2.09804
3.07593	2.07843
3.07905	2.13725
3.08217	2.21569
3.08528	2.03922
3.0884	1.58824
3.09151	0.470588
3.09463	0
3.09775	0
3.10086	0
3.10398	0.0392157
3.10709	0.137255
3.11021	0.156863
3.11333	0.254902
3.11644	0.686275
3.11956	1.19608
3.12267	1.43137
3.12579	1.41176
3.12891	1.15686
3.13202	1.01961
3.13514	1.13725
3.13826	1.45098
3.14137	1.82353
3.14449	2.07843
3.1476	2.01961
3.15072	1.78431
3.15384	1.72549
3.15695	2.35294
3.16007	2.64706
3.16318	2.72549
3.1663	2.52941
3.16942	2.29412
3.17253	2.21569
3.17565	2.41176
3.17877	2.76471
3.18188	2.98039
3.185	2.90196
3.18811	2.52941
3.19123	2.09804
3.19435	1.90196
3.19746	1.94118
3.20056	1.94118
3.20366	1.76471
3.20676	1.47059
3.20986	1.29412
3.21296	1.41176
3.21606	1.68627
3.21916	2
3.22226	2.11765
3.22536	2.05882
3.22846	1.90196
3.23156	1.94118
3.23466	2.31373
3.23775	2.80392
3.24085	3.17647
3.24395	3.33333
3.24705	3.2549
3.25015	3.41176
3.25325	3.68627
3.25635	4
3.25945	4.23529
3.26255	4.13725
3.26565	3.90196
3.26875	3.72549
3.27185	3.90196
3.27495	4.2549
3.27805	4.4902
3.28115	4.62745
3.28425	4.54902
3.28735	4.45098
3.29045	4.43137
3.29354	4.72549
3.29664	4.98039
3.29974	4.98039
3.30284	4.98039
3.30594	4.90196
3.30904	4.56863
3.31214	4.43137
3.31524	4.45098
3.31834	4.47059
3.32144	4.41176
3.32454	4.15686
3.32764	3.78431
3.33074	3.52941
3.33384	3.54902
3.33694	3.82353
3.34004	4.07843
3.34314	4.23529
3.34624	4.17647
3.34933	3.88235
3.35243	3.64706
3.35553	3.76471
3.35863	3.68627
3.36173	3.52941
3.36483	3.4902
3.36793	3.39216
3.37103	3.19608
3.37413	3.09804
3.37723	3.19608
3.38033	3.41176
3.38343	3.37255
3.38653	3.05882
3.38963	2.70588
3.39273	2.52941
3.39583	2.60784
3.39893	2.76471
3.40203	2.80392
3.40512	2.62745
3.40822	2
3.41132	1.31373
3.41442	0.823529
3.41752	1.01961
3.42062	1.43137
3.42372	1.86275
3.42682	2.01961
3.42992	2
3.43302	1.82353
3.43612	1.47059
3.43922	1.39216
3.44232	1.86275
3.44542	2.29412
3.44852	2.33333
3.45162	1.94118
3.45472	1.33333
3.45782	1.11765
3.46091	1.21569
3.46401	1.39216
3.46711	1.58824
3.47021	1.62745
3.47331	1.7451
3.47641	1.90196
3.47951	2.19608
3.48261	2.33333
3.48571	2.33333
3.48881	2.41176
3.49191	2.56863
3.49501	2.80392
3.49811	2.96078
3.50121	2.92157
3.50431	3.05882
3.50741	3.88235
3.51051	4.03922
3.51358	4.03922
3.51665	4.07843
3.51972	4.13725
3.52279	4.39216
3.52586	4.5098
3.52893	4.52941
3.532	4.70588
3.53507	4.7451
3.53814	4.4902
3.54121	4.09804
3.54428	3.76471
3.54735	3.41176
3.55042	2.5098
3.55349	2.15686
3.55656	2
3.55963	1.78431
3.5627	1.70588
3.56577	1.5098
3.56884	1.23529
3.57191	0.921569
3.57498	0.843137
3.57805	0.901961
3.58112	1
3.58419	0.960784
3.58726	0.54902
3.59033	0
3.59341	0.0392157
3.59648	0.176471
3.59955	0.803922
3.60262	1.41176
3.60569	1.86275
3.60876	2.07843
3.61183	2.31373
3.6149	2.27451
3.61797	2.19608
3.62104	2.86275
3.62411	3.60784
3.62718	4.15686
3.63025	4.41176
3.63332	4.78431
3.63639	5
3.63946	4.98039
3.64253	4.98039
3.6456	4.98039
3.64867	4.98039
3.65174	4.98039
3.65481	4.98039
3.65788	4.98039
3.66095	4.98039
3.66402	4.98039
3.66709	4.70588
3.67016	4.90196
3.67323	4.98039
3.6763	4.98039
3.67938	4.98039
3.68245	4.98039
3.68552	4.90196
3.68859	4.72549
3.69166	4.82353
3.69473	4.98039
3.6978	4.98039
3.70087	4.86275
3.70394	4.43137
3.70701	4.01961
3.71008	3.88235
3.71315	3.72549
3.71622	3.35294
3.71929	3.05882
3.72236	3.2549
3.72543	3.60784
3.7285	3.94118
3.73157	4.29412
3.73464	4.56863
3.73771	4.70588
3.74078	4.98039
3.74385	4.86275
3.74692	4.98039
3.74999	5
3.75306	5
3.75613	5
3.7592	5
3.76227	5
3.76535	5
3.76842	5
3.77149	5
3.77456	4.98039
3.77763	4.98039
3.7807	4.98039
3.78377	5
3.78684	5
3.78991	4.98039
3.79298	4.96078
3.79605	3.66667
3.79912	4.66667
3.80219	4.54902
3.80526	3.15686
3.80833	2.01961
3.8114	0.411765
3.81447	0
3.81754	0
3.82061	0
3.82368	0
3.82676	0
3.82984	0
3.83292	0
3.83601	0
3.83909	0
3.84217	0
3.84525	0
3.84833	0
3.85141	0
3.85449	0
3.85757	0
3.86065	0
3.86373	0
3.86681	0
3.86989	0
3.87298	0
3.87606	0
3.87914	0
3.88222	0
3.8853	0
3.88838	0
3.89146	0
3.89454	0
3.89762	0
3.9007	0.0588235
3.90378	0.196078
3.90686	0
3.90995	0
3.91303	0
3.91611	0
3.91919	0
3.92227	0
3.92535	0
3.92843	0
3.93151	0
3.93459	0
3.93767	0
3.94075	0
3.94383	0
3.94692	0
3.95	0
3.95308	0
3.95616	0
3.95924	0
3.96232	0
3.9654	0.156863
3.96848	0.803922
3.97156	1.39216
3.97464	1.88235
3.97772	2.21569
3.9808	1.98039
3.98389	1.92157
3.98697	2.05882
3.99005	2.35294
3.99313	2.64706
3.99621	2.58824
3.99929	2.29412
4.00237	2.17647
4.00545	2.39216
4.00853	2.98039
4.01161	3.11765
4.01469	2.82353
4.01778	2.80392
4.02086	3.13725
4.02394	3.80392
4.02702	3.96078
4.0301	4.07843
4.03318	4.05882
4.03626	3.82353
4.03934	3.70588
4.04242	3.58824
4.0455	3.60784
4.04858	3.62745
4.05166	3.70588
4.05475	3.54902
4.05783	3.37255
4.06091	2.98039
4.06399	2.68627
4.06707	3.31373
4.07015	3.66667
4.07323	3.64706
4.07631	3.29412
4.07939	2.7451
4.08247	2.13725
4.08555	1.72549
4.08863	1.88235
4.09172	2.29412
4.0948	2.45098
4.09788	2.2549
4.10096	1.70588
4.10404	1.43137
4.10712	1.19608
4.1102	0.705882
4.11328	0.72549
4.11636	0.823529
4.11944	1.03922
4.12252	1.35294
4.1256	1.39216
4.12869	1.56863
4.13177	1.58824
4.13485	1.58824
4.13795	1.84314
4.14105	2.27451
4.14416	2.76471
4.14726	3.07843
4.15036	3.27451
4.15346	3.47059
4.15657	3.17647
4.15967	3.47059
4.16277	4.03922
4.16587	4.58824
4.16898	4.62745
4.17208	4.17647
4.17518	3.78431
4.17829	3.54902
4.18139	3.35294
4.18449	3.33333
4.18759	3.60784
4.1907	3.7451
4.1938	3.98039
4.1969	3.54902
4.20001	3.64706
4.20311	4.39216
4.20621	4.98039
4.20931	4.84314
4.21242	4.19608
4.21552	3.31373
4.21862	2.78431
4.22172	2.64706
4.22483	2.39216
4.22793	1.92157
4.23103	1.17647
4.23414	0.54902
4.23724	0.745098
4.24034	1.37255
4.24344	1.88235
4.24655	2.09804
4.24965	1.84314
4.25275	1.39216
4.25586	1.13725
4.25896	1.29412
4.26206	1.80392
4.26516	2.58824
4.26827	3.17647
4.27137	3.2549
4.27447	3.03922
4.27758	2.80392
4.28068	2.78431
4.28378	3.23529
4.28688	3.98039
4.28999	4.31373
4.29309	4.15686
4.29619	3.7451
4.29929	3.58824
4.3024	3.7451
4.3055	3.7451
4.3086	3.68627
4.31171	3.4902
4.31481	3.21569
4.31791	2.80392
4.32101	2.60784
4.32412	2.72549
4.32722	3.11765
4.33032	3.5098
4.33343	3.45098
4.33653	3.09804
4.33963	2.94118
4.34273	3.03922
4.34584	3.37255
4.34894	3.43137
4.35204	3.05882
4.35514	3.2549
4.35825	3.31373
4.36135	3.54902
4.36445	3.94118
4.36756	4.15686
4.37066	4.09804
4.37376	3.88235
4.37686	3.52941
4.37997	3.21569
4.38307	3.13725
4.38617	3.13725
4.38928	3.05882
4.39238	2.96078
4.39548	2.68627
4.39858	2.29412
4.40169	2.07843
4.40479	2.35294
4.40789	2.70588
4.41099	2.80392
4.4141	2.27451
4.4172	2.01961
4.4203	2
4.42341	2.21569
4.42651	2.47059
4.42961	2.56863
4.43271	2.33333
4.43582	1.96078
4.43892	1.70588
4.44202	1.76471
4.44513	2.07843
4.44823	2.33333
4.4513	2.35294
4.45437	2.11765
4.45744	1.82353
4.46052	2.01961
4.46359	2.31373
4.46666	2.5098
4.46973	2.5098
4.47281	2.2549
4.47588	1.92157
4.47895	1.84314
4.48202	2.07843
4.4851	2.41176
4.48817	2.60784
4.49124	2.5098
4.49431	2.23529
4.49738	2.03922
4.50046	2.54902
4.50353	2.86275
4.5066	2.92157
4.50967	2.76471
4.51275	2.35294
4.51582	2.09804
4.51889	2.27451
4.52196	2.56863
4.52503	2.7451
4.52811	2.62745
4.53118	2.37255
4.53425	2
4.53732	2.01961
4.5404	2.37255
4.54347	2.78431
4.54654	2.66667
4.54961	2.39216
4.55268	2.17647
