4.35247	2.27451
4.35559	2.11765
4.35871	2.09804
4.36182	2.31373
4.36494	2.64706
4.36806	2.7451
4.37117	2.58824
4.37429	2.27451
4.37741	2.17647
4.38052	2.23529
4.38364	2.72549
4.38675	2.68627
4.38987	2.4902
4.39299	2.23529
4.3961	2.15686
4.39922	2.31373
4.40234	2.62745
4.40545	2.78431
4.40857	2.66667
4.41169	2.39216
4.41479	2.17647
4.41789	2.11765
4.42099	2.31373
4.42409	2.60784
4.42719	2.5098
4.43028	2.21569
4.43338	2.11765
4.43648	2.23529
4.43958	2.60784
4.44268	2.92157
4.44578	3
4.44888	2.80392
4.45198	2.56863
4.45508	2.5098
4.45818	2.66667
4.46128	2.98039
4.46438	3.17647
4.46748	3.03922
4.47058	2.45098
4.47368	2.43137
4.47678	2.66667
4.47988	2.96078
4.48298	3.01961
4.48607	2.86275
4.48917	2.58824
4.49227	2.35294
4.49537	2.39216
4.49847	2.70588
4.50157	2.98039
4.50467	2.96078
4.50777	2.60784
4.51087	2.2549
4.51397	2.23529
4.51707	2.54902
4.52017	2.68627
4.52327	2.54902
4.52637	2.21569
4.52947	2.03922
4.53257	2.07843
4.53567	2.35294
4.53876	2.72549
4.54186	2.86275
4.54496	2.68627
4.54806	2.33333
4.55116	2.23529
4.55426	2.33333
4.55736	2.72549
4.56046	3.01961
4.56356	2.92157
4.56666	2.4902
4.56976	2.01961
4.57286	2.2549
4.57596	2.78431
4.57906	3.31373
4.58216	3.4902
4.58526	3.29412
4.58836	2.90196
4.59146	2.58824
4.59455	2.60784
4.59765	2.86275
4.60075	3.11765
4.60385	3.11765
4.60695	2.88235
4.61005	2.56863
4.61315	2.37255
4.61625	2.39216
4.61935	2.76471
4.62245	3.03922
4.62555	2.98039
4.62865	2.66667
4.63175	2.31373
4.63485	2.33333
4.63795	2.56863
4.64105	2.98039
4.64415	3.19608
4.64725	3.15686
4.65034	2.82353
4.65344	2.43137
4.65654	2.23529
4.65964	2.31373
4.66274	2.68627
4.66584	2.7451
4.66894	2.5098
4.67204	2.09804
4.67514	1.94118
4.67824	2.03922
4.68134	2.37255
4.68444	2.7451
4.68754	2.76471
4.69064	2.4902
4.69374	2.17647
4.69684	2.03922
4.69994	2.23529
4.70304	2.58824
4.70613	2.72549
4.70923	2.58824
4.71233	2.21569
4.71543	1.96078
4.71853	1.88235
4.72163	2.07843
4.72473	2.35294
4.7278	2.35294
4.73087	1.72549
4.73394	1.62745
4.73701	1.72549
4.74009	2.03922
4.74316	2.27451
4.74623	2.29412
4.7493	2.05882
4.75237	1.78431
4.75544	1.7451
4.75851	1.88235
4.76158	2.21569
4.76465	2.39216
4.76772	2.27451
4.77079	1.98039
4.77386	1.82353
4.77694	2.13725
4.78001	2.47059
4.78308	2.54902
4.78615	2.37255
4.78922	2.07843
4.79229	2
4.79536	2.11765
4.79843	2.4902
4.8015	2.78431
4.80457	2.78431
4.80764	2.52941
4.81071	2.29412
4.81379	2.27451
4.81686	2.88235
4.81993	3.05882
4.823	2.90196
4.82607	2.54902
4.82914	2.29412
4.83221	2.33333
4.83528	2.60784
4.83835	2.94118
4.84142	2.96078
4.84449	2.7451
4.84756	2.39216
4.85064	2.2549
4.85371	2.37255
4.85678	2.70588
4.85985	2.88235
4.86292	2.58824
4.86599	2.31373
4.86906	2.27451
4.87213	2.4902
4.8752	2.86275
4.87827	3
4.88134	2.86275
4.88441	2.56863
4.88749	2.35294
4.89056	2.39216
4.89363	2.72549
4.8967	3.05882
4.89977	3.13725
4.90284	2.60784
4.90591	2.47059
4.90898	2.58824
4.91205	2.90196
4.91512	3.11765
4.91819	3
4.92126	2.66667
4.92434	2.33333
4.92741	2.2549
4.93048	2.41176
4.93355	2.72549
4.93662	2.84314
4.93969	2.64706
4.94276	2.35294
4.94583	2.11765
4.9489	2.37255
4.95197	2.68627
4.95504	2.68627
4.95811	2.5098
4.96119	2.21569
4.96426	2.01961
4.96733	2.13725
4.9704	2.5098
4.97347	2.80392
4.97654	2.76471
4.97961	2.52941
4.98268	2.31373
4.98575	2.2549
4.98882	2.70588
4.99189	2.80392
4.99496	2.58824
4.99804	2.31373
5.00111	2.09804
5.00418	2.15686
5.00725	2.4902
5.01032	2.88235
5.01339	2.98039
5.01646	2.80392
5.01953	2.52941
5.0226	2.41176
5.02567	2.52941
5.02874	2.82353
5.03181	3.03922
5.03489	2.96078
5.038	2.58824
5.04112	2.23529
5.04424	2.13725
5.04735	2.27451
5.05047	2.56863
5.05359	2.72549
5.0567	2.58824
5.05982	2.27451
5.06293	2.07843
5.06605	2.11765
5.06917	2.43137
5.07228	2.76471
5.0754	2.84314
5.07852	2.64706
5.08163	2.37255
5.08475	2.23529
5.08787	2.33333
5.09098	2.60784
5.0941	2.80392
5.09722	2.68627
5.10033	2.5098
5.10345	2.29412
5.10657	2.27451
5.10968	2.5098
5.1128	2.80392
5.11592	2.90196
5.11903	2.76471
5.12215	2.41176
5.12527	2.19608
5.12838	2.17647
5.1315	2.35294
5.13462	2.58824
5.13773	2.56863
5.14085	2.31373
5.14397	1.98039
5.14708	1.84314
5.1502	1.94118
5.15332	2.27451
5.15643	2.5098
5.15955	2.4902
5.16267	2.31373
5.16578	2.13725
5.1689	2.15686
5.17202	2.37255
5.17513	2.66667
5.17825	2.82353
5.18137	2.64706
5.18448	2.33333
5.1876	2.15686
5.19072	2.15686
5.19383	2.35294
5.19695	2.70588
5.20007	2.7451
5.20318	2.56863
5.2063	2.21569
5.20942	2.35294
5.21253	2.64706
5.21565	2.80392
5.21877	2.72549
5.22188	2.45098
5.225	2.15686
5.22812	2.09804
5.23123	2.2549
5.23435	2.5098
5.23746	2.58824
5.24058	2.43137
5.2437	2.19608
5.24681	2
5.24993	2.56863
5.25305	2.96078
5.25616	3.11765
5.25928	3.03922
5.2624	2.80392
5.26551	2.66667
5.26863	2.7451
5.27175	2.96078
5.27486	3.01961
5.27798	2.80392
5.2811	2.27451
5.28421	1.98039
5.28733	1.98039
5.29045	2.09804
5.29356	2.5098
5.29668	2.37255
5.2998	2.09804
5.30291	1.94118
5.30603	1.98039
5.30915	2.23529
5.31226	2.4902
5.31538	2.54902
5.3185	2.37255
5.32161	2.09804
5.32473	2
5.32785	2.11765
5.33096	2.45098
5.33408	2.66667
5.3372	2.37255
5.34031	2.11765
5.34343	2.07843
5.34655	2.23529
5.34966	2.60784
5.35276	2.80392
5.35586	2.68627
5.35896	2.39216
5.36206	2.19608
5.36516	2.17647
5.36826	2.37255
5.37136	2.58824
5.37446	2.54902
5.37756	2.23529
5.38066	1.98039
5.38376	2.11765
5.38686	2.41176
5.38996	2.62745
5.39305	2.5098
5.39615	2.21569
5.39925	2
5.40235	1.94118
5.40545	2.07843
5.40855	2.33333
5.41165	2.5098
5.41475	2.45098
5.41785	2.29412
5.42095	2.17647
5.42405	2.45098
5.42715	2.70588
5.43025	2.7451
5.43335	2.54902
5.43645	2.29412
5.43955	2.15686
5.44265	2.21569
5.44575	2.41176
5.44884	2.5098
5.45194	2.39216
5.45504	2.09804
5.45814	1.80392
5.46124	1.76471
5.46434	2
5.46744	2.27451
5.47054	2.5098
5.47364	2.52941
5.47674	2.23529
5.47984	2.03922
5.48294	2.03922
5.48604	2.2549
5.48914	2.5098
5.49224	2.60784
5.49534	2.47059
5.49844	2.23529
5.50154	2.15686
5.50463	2.27451
5.50773	2.5098
5.51083	2.68627
5.51393	2.66667
5.51703	2.45098
5.52013	2.21569
5.52323	2.17647
5.52633	2.33333
5.52943	2.58824
5.53253	2.72549
5.53563	2.64706
5.53873	2.43137
5.54183	2.27451
5.54493	2.31373
5.54803	2.54902
5.55113	2.82353
5.55423	2.82353
5.55733	2.64706
5.56042	2.41176
5.56352	2.29412
5.56662	2.35294
5.56972	2.54902
5.57282	2.66667
5.57592	2.66667
5.57902	2.4902
5.58212	2.33333
5.58522	2.31373
5.58832	2.47059
5.59142	2.70588
5.59452	2.82353
5.59762	2.7451
5.60072	2.52941
5.60382	2.35294
5.60692	2.33333
5.61002	2.4902
5.61312	2.70588
5.61621	2.7451
5.61931	2.60784
5.62241	2.41176
5.62551	2.29412
5.62861	2.35294
5.63171	2.58824
5.63481	2.78431
5.63791	2.76471
5.64101	2.33333
5.64411	2.29412
5.64721	2.47059
5.65031	2.72549
5.65341	2.78431
5.65651	2.58824
5.65961	2.39216
5.66271	2.33333
5.66578	2.37255
5.66885	2.60784
5.67192	2.82353
5.67499	2.88235
5.67806	2.70588
5.68113	2.39216
5.6842	2.29412
5.68727	2.58824
5.69034	2.92157
5.69341	2.98039
5.69649	2.76471
5.69956	2.52941
5.70263	2.4902
5.7057	2.64706
5.70877	2.84314
5.71184	2.96078
5.71491	2.84314
5.71798	2.7451
5.72105	2.64706
5.72412	2.62745
5.72719	2.86275
5.73026	2.80392
5.73334	2.64706
5.73641	2.5098
5.73948	2.52941
5.74255	2.70588
5.74562	3.03922
5.74869	3.21569
5.75176	3.17647
5.75483	2.96078
5.7579	2.72549
5.76097	2.62745
5.76404	2.70588
5.76711	2.88235
5.77019	2.7451
5.77326	2.52941
5.77633	2.39216
5.7794	2.33333
5.78247	2.45098
5.78554	2.66667
5.78861	2.68627
5.79168	2.4902
5.79475	2.23529
5.79782	2.11765
5.80089	2.23529
5.80396	2.5098
5.80704	2.7451
5.81011	2.7451
5.81318	2.2549
5.81625	2.19608
5.81932	2.37255
5.82239	2.66667
5.82546	2.78431
5.82853	2.62745
5.8316	2.37255
5.83467	2.19608
5.83774	2.23529
5.84081	2.45098
5.84389	2.62745
5.84696	2.62745
5.85003	2.47059
5.8531	2.29412
5.85617	2.33333
5.85924	2.58824
5.86231	2.80392
5.86538	2.82353
5.86845	2.64706
5.87152	2.41176
5.87459	2.33333
5.87766	2.4902
5.88074	2.7451
5.88381	2.84314
5.88688	2.70588
5.88995	2.47059
5.89302	2.27451
5.89609	2.27451
5.89916	2.66667
5.90223	2.72549
5.9053	2.5098
5.90837	2.31373
5.91144	2.2549
5.91451	2.41176
5.91759	2.62745
5.92066	2.82353
5.92373	2.78431
5.9268	2.54902
5.92987	2.35294
5.93294	2.31373
5.93601	2.4902
5.93908	2.72549
5.94215	2.82353
5.94522	2.66667
5.94829	2.37255
5.95136	2.19608
5.95444	2.13725
5.95751	2.43137
5.96058	2.68627
5.96365	2.76471
5.96672	2.62745
5.96979	2.45098
5.97286	2.31373
5.97598	2.39216
5.9791	2.64706
5.98222	2.78431
5.98533	2.66667
5.98845	2.43137
5.99157	2.23529
5.99469	2.17647
5.99781	2.31373
6.00093	2.58824
6.00405	2.68627
6.00716	2.54902
6.01028	2.31373
6.0134	2.15686
6.01652	2.19608
6.01964	2.45098
6.02276	2.70588
6.02588	2.7451
6.02899	2.54902
6.03211	2.31373
6.03523	2.23529
6.03835	2.35294
6.04147	2.58824
6.04459	2.7451
6.0477	2.58824
6.05082	2.33333
6.05394	2.15686
6.05706	2.03922
6.06018	2.07843
6.0633	2.43137
6.06642	2.7451
6.06953	2.90196
6.07265	2.76471
6.07577	2.5098
6.07889	2.39216
6.08201	2.43137
6.08513	2.5098
6.08825	2.45098
6.09136	2.2549
6.09448	2.05882
6.0976	2.01961
6.10072	2.17647
6.10384	2.5098
6.10696	2.7451
6.11007	2.66667
6.11319	2.43137
6.11631	2.23529
6.11943	2.41176
6.12255	2.64706
6.12567	2.70588
6.12879	2.54902
6.1319	2.2549
6.13502	2.05882
6.13814	2.09804
6.14126	2.31373
6.14438	2.54902
6.1475	2.56863
6.15062	2.37255
6.15373	2.15686
6.15685	2.07843
6.15997	2.47059
6.16309	2.62745
6.16621	2.60784
6.16933	2.43137
6.17245	2.27451
6.17556	2.2549
6.17868	2.47059
6.1818	2.7451
6.18492	2.78431
6.18804	2.60784
6.19116	2.33333
6.19427	2.21569
6.19739	2.27451
6.20051	2.5098
6.20363	2.72549
6.20675	2.5098
6.20987	2.27451
6.21299	2.21569
6.2161	2.35294
6.21922	2.60784
6.22234	2.76471
6.22546	2.70588
6.22858	2.47059
6.2317	2.29412
6.23482	2.27451
6.23793	2.5098
6.24105	2.80392
6.24417	2.90196
6.24729	2.4902
6.25041	2.31373
6.25353	2.39216
6.25665	2.64706
6.25976	2.88235
6.26288	2.88235
6.266	2.62745
6.26912	2.35294
6.27224	2.35294
6.27536	2.54902
6.27847	2.88235
6.28159	3.05882
6.28471	3
6.28783	2.78431
6.29093	2.54902
6.29403	2.7451
6.29713	3
6.30023	3.01961
6.30333	2.78431
6.30643	2.43137
6.30953	2.27451
6.31263	2.37255
6.31573	2.56863
6.31882	2.72549
6.32192	2.60784
6.32502	2.29412
6.32812	1.98039
6.33122	1.88235
6.33432	2.29412
6.33742	2.43137
6.34052	2.27451
6.34362	1.96078
6.34672	1.80392
6.34982	1.84314
6.35292	2.13725
6.35602	2.90196
6.35912	3.2549
6.36222	3.17647
6.36532	2.86275
6.36842	2.68627
6.37152	2.82353
6.37461	3.17647
6.37771	3.31373
6.38081	2.98039
6.38391	2.68627
6.38701	2.66667
6.39011	2.92157
6.39321	3.27451
6.39631	3.39216
6.39941	3.19608
6.40251	2.86275
6.40561	2.58824
6.40871	2.58824
6.41181	2.88235
6.41491	3.23529
6.41801	3.33333
6.42111	3.07843
6.42421	2.78431
6.42731	2.56863
6.4304	2.56863
6.4335	2.78431
6.4366	2.94118
6.4397	2.94118
6.4428	2.68627
6.4459	2.47059
6.449	2.45098
6.4521	2.70588
6.4552	3.11765
6.4583	3.21569
6.4614	2.94118
6.4645	2.54902
6.4676	2.52941
6.4707	2.56863
6.4738	2.70588
6.4769	2.84314
6.48	2.80392
6.4831	2.45098
6.48619	1.96078
6.48929	1.98039
6.49239	2.15686
6.49549	2.43137
6.49859	2.64706
6.50169	2.66667
6.50479	2.37255
6.50789	2.07843
6.51099	1.96078
6.51409	2.11765
6.51719	2.41176
6.52029	2.52941
6.52339	2.39216
6.52649	2.05882
6.52959	1.92157
6.53269	1.98039
6.53579	2.2549
6.53889	2.58824
6.54198	2.62745
6.54508	2.39216
6.54818	2.11765
6.55128	2
6.55438	2.09804
6.55748	2.41176
6.56058	2.58824
6.56368	2.4902
6.56678	2.17647
6.56988	1.88235
6.57298	1.82353
6.57608	2.03922
6.57918	2.35294
6.58228	2.5098
6.58538	2.33333
6.58848	2
6.59158	1.78431
6.59468	2.07843
6.59777	2.39216
6.60087	2.45098
6.60397	2.2549
6.60705	2.01961
6.61013	1.94118
6.6132	2.05882
6.61628	2.35294
6.61936	2.56863
6.62243	2.52941
6.62551	2.27451
6.62859	2.03922
6.63166	2
6.63474	2.17647
6.63782	2.64706
6.64089	2.5098
6.64397	2.21569
6.64705	2.09804
6.65012	2.19608
6.6532	2.4902
6.65627	2.86275
6.65935	3
6.66243	2.78431
6.6655	2.41176
6.66858	2.2549
6.67166	2.35294
6.67473	2.62745
6.67781	2.84314
6.68089	2.52941
6.68396	2.29412
6.68704	2.2549
6.69012	2.47059
6.69319	2.84314
6.69627	3.01961
6.69935	2.90196
6.70242	2.64706
6.7055	2.52941
6.70858	2.60784
6.71165	2.90196
6.71473	3.21569
6.71781	3.23529
6.72088	3
6.72396	2.56863
6.72704	2.72549
6.73011	3.09804
6.73319	3.29412
6.73627	3.21569
6.73934	2.88235
6.74242	2.60784
6.74549	2.5098
6.74857	2.68627
6.75165	2.98039
6.75472	3.07843
6.7578	2.86275
6.76088	2.4902
6.76395	2.29412
6.76703	2.60784
6.77011	2.88235
6.77318	2.86275
6.77626	2.60784
6.77934	2.27451
6.78241	2.13725
6.78549	2.27451
6.78857	2.58824
6.79164	2.82353
6.79472	2.7451
6.7978	2.47059
6.80087	2.23529
6.80395	2.19608
6.80703	2.45098
6.8101	2.90196
6.81318	2.68627
6.81626	2.31373
6.81933	2.09804
6.82241	2.07843
6.82549	2.31373
6.82856	2.56863
6.83164	2.58824
6.83471	2.29412
6.83779	1.94118
6.84087	1.82353
6.84394	1.90196
6.84702	2.23529
6.8501	2.43137
6.85317	2.35294
6.85625	2.03922
6.85933	1.86275
6.8624	1.90196
6.86548	2.15686
6.86856	2.54902
6.87163	2.70588
6.87471	2.56863
6.87779	2.29412
6.88086	2.15686
6.88394	2.19608
6.88702	2.4902
6.89009	2.76471
6.89317	2.7451
6.89625	2.47059
6.89932	2.07843
6.9024	2
6.90548	2.15686
6.90855	2.47059
6.91163	2.64706
6.91471	2.62745
6.9178	2.35294
6.9209	2.11765
6.924	2.09804
6.9271	2.31373
6.9302	2.66667
6.9333	2.76471
6.9364	2.58824
6.9395	2.2549
6.9426	2.07843
6.9457	2.11765
6.9488	2.39216
6.9519	2.68627
6.955	2.70588
6.9581	2.4902
6.9612	2.21569
6.9643	2.13725
6.9674	2.27451
6.9705	2.62745
6.97359	2.82353
6.97669	2.78431
6.97979	2.45098
6.98289	2.2549
6.98599	2.2549
6.98909	2.47059
6.99219	2.84314
6.99529	2.98039
6.99839	2.80392
7.00149	2.47059
7.00459	2.27451
7.00769	2.27451
7.01079	2.52941
7.01389	2.80392
7.01699	2.82353
7.02009	2.58824
7.02319	2.29412
7.02629	2.21569
7.02938	2.35294
7.03248	2.60784
7.03558	2.80392
7.03868	2.7451
7.04178	2.41176
7.04488	2.11765
7.04798	2.09804
7.05108	2.29412
7.05418	2.58824
7.05728	2.70588
7.06038	2.56863
7.06348	2.27451
7.06658	2.17647
7.06968	2.33333
7.07278	3.03922
7.07588	3.09804
7.07898	2.84314
7.08208	2.58824
7.08517	2.45098
7.08827	2.64706
7.09137	3
7.09447	3.13725
7.09757	3.07843
7.10067	2.76471
7.10377	2.2549
7.10687	2.39216
7.10997	2.47059
7.11307	2.72549
7.11617	2.62745
7.11927	2.2549
7.12237	2.05882
7.12547	2.09804
7.12857	2.33333
7.13167	2.56863
7.13477	2.52941
7.13787	2.29412
7.14096	2.01961
7.14406	1.92157
7.14716	2.05882
7.15026	2.33333
7.15336	2.54902
7.15646	2.47059
7.15956	2.05882
7.16266	2.05882
7.16576	2.27451
7.16886	2.54902
7.17196	2.62745
7.17506	2.41176
7.17816	2.07843
7.18126	1.86275
7.18436	1.80392
7.18746	1.94118
7.19056	2.05882
7.19366	2.21569
7.19675	2.03922
7.19985	1.80392
7.20295	1.86275
7.20605	2.11765
7.20915	2.27451
7.21225	2.23529
7.21535	2.05882
7.21845	1.90196
7.22155	1.90196
7.22465	2.11765
7.22775	2.43137
7.23084	2.62745
7.23393	2.52941
7.23702	2.31373
7.24012	2.17647
7.24321	2.21569
7.2463	2.70588
7.24939	2.70588
7.25248	2.5098
7.25558	2.2549
7.25867	2.13725
7.26176	2.2549
7.26485	2.5098
7.26794	2.68627
7.27103	2.72549
7.27413	2.4902
7.27722	2.2549
7.28031	2.11765
7.2834	2.29412
7.28649	2.5098
7.28959	2.45098
7.29268	2.29412
7.29577	2.17647
7.29886	2.23529
7.30195	2.5098
7.30504	2.78431
7.30814	2.82353
7.31123	2.64706
7.31432	2.39216
7.31741	2.27451
7.3205	2.35294
7.3236	2.60784
7.32669	2.76471
7.32978	2.64706
7.33287	2.37255
7.33596	2.11765
7.33905	2.07843
7.34215	2.2549
7.34524	2.5098
7.34833	2.60784
7.35142	2.4902
7.35451	2.23529
7.3576	2.11765
7.3607	2.19608
7.36379	2.45098
7.36688	2.68627
7.36997	2.84314
7.37306	2.7451
7.37616	2.52941
7.37925	2.39216
7.38234	2.47059
7.38543	2.7451
7.38852	2.90196
7.39161	2.82353
7.39471	2.54902
7.3978	2.33333
7.40089	2.23529
7.40398	2.37255
7.40707	2.62745
7.41017	2.76471
7.41326	2.66667
7.41635	2.45098
7.41944	2.29412
7.42253	2.35294
7.42562	2.58824
7.42872	2.80392
7.43181	2.82353
7.4349	2.56863
7.43799	2.29412
7.44108	2.17647
7.44418	2.27451
7.44727	2.54902
7.45036	2.7451
7.45345	2.66667
7.45654	2.47059
7.45963	2.31373
7.46273	2.31373
7.46582	2.52941
7.46891	2.82353
7.472	2.96078
7.47509	2.88235
7.47819	2.62745
7.48128	2.47059
7.48437	2.4902
7.48746	2.66667
7.49055	2.86275
7.49364	2.90196
7.49674	2.70588
7.49983	2.43137
7.50292	2.33333
7.50601	2.78431
7.5091	3
7.5122	2.96078
7.51529	2.70588
7.51838	2.5098
7.52147	2.5098
7.52456	2.70588
7.52765	2.94118
7.53075	2.96078
7.53384	2.82353
7.53693	2.60784
7.54002	2.47059
7.54309	2.45098
7.54616	2.62745
7.54922	2.86275
7.55229	2.70588
7.55536	2.47059
7.55842	2.33333
7.56149	2.37255
7.56456	2.64706
7.56763	2.82353
7.57069	2.78431
7.57376	2.52941
7.57683	2.33333
7.57989	2.2549
7.58296	2.41176
7.58603	2.68627
7.58909	2.76471
7.59216	2.33333
7.59523	2.15686
7.5983	2.23529
7.60136	2.5098
7.60443	2.7451
7.6075	2.72549
7.61056	2.52941
7.61363	2.29412
7.6167	2.13725
7.61976	2.19608
7.62283	2.45098
7.6259	2.68627
7.62897	2.70588
7.63203	2.5098
7.6351	2.21569
7.63817	2.35294
7.64123	2.64706
7.6443	2.72549
7.64737	2.64706
7.65043	2.43137
7.6535	2.33333
7.65657	2.43137
7.65964	2.66667
7.6627	2.90196
7.66577	2.92157
7.66884	2.72549
7.6719	2.47059
7.67497	2.37255
7.67804	2.64706
7.6811	2.76471
7.68417	2.66667
7.68724	2.43137
7.69031	2.21569
7.69337	2.15686
7.69644	2.35294
7.69951	2.62745
7.70257	2.70588
7.70564	2.58824
7.70871	2.37255
7.71177	2.23529
7.71484	2.33333
7.71791	2.58824
7.72098	2.80392
7.72404	2.56863
7.72711	2.31373
7.73018	2.21569
7.73324	2.33333
7.73631	2.54902
7.73938	2.76471
7.74244	2.72549
7.74551	2.4902
7.74858	2.29412
7.75165	2.27451
7.75471	2.47059
7.75778	2.78431
7.76085	2.92157
7.76391	2.52941
7.76698	2.33333
7.77005	2.39216
7.77312	2.66667
7.77618	2.90196
7.77925	2.88235
7.78232	2.58824
7.78538	2.29412
7.78845	2.27451
7.79152	2.47059
7.79458	2.72549
7.79765	2.86275
7.80072	2.76471
7.80379	2.54902
7.80685	2.39216
7.80992	2.43137
7.81299	2.70588
7.81605	3.01961
7.81912	3.09804
7.82219	2.92157
7.82525	2.64706
7.82832	2.4902
7.83139	2.54902
7.83446	2.76471
7.83752	2.98039
7.84059	2.96078
7.84366	2.70588
7.84672	2.43137
7.84979	2.31373
7.85286	2.47059
7.85596	2.76471
7.85906	2.88235
7.86216	2.72549
7.86526	2.45098
7.86835	2.27451
7.87145	2.27451
7.87455	2.5098
7.87765	2.70588
7.88075	2.78431
7.88385	2.62745
7.88695	2.35294
7.89005	2.21569
7.89315	2.29412
7.89625	2.56863
7.89935	2.7451
7.90245	2.72549
7.90555	2.5098
7.90865	2.2549
7.91175	2.19608
7.91485	2.35294
7.91795	2.62745
7.92105	2.76471
7.92414	2.66667
7.92724	2.35294
7.93034	2.13725
7.93344	2.15686
7.93654	2.39216
7.93964	2.62745
7.94274	2.4902
7.94584	2.29412
7.94894	2.31373
7.95204	2.39216
7.95514	2.72549
7.95824	3.01961
7.96134	3.03922
7.96444	2.72549
7.96754	2.35294
7.97064	2
7.97374	1.94118
7.97684	2.07843
7.97993	2.52941
7.98303	2.52941
7.98613	2.33333
7.98923	2.21569
7.99233	2.27451
7.99543	2.5098
7.99853	2.80392
8.00163	2.84314
8.00473	2.62745
8.00783	2.31373
8.01093	2.15686
8.01403	2.21569
8.01713	2.47059
8.02023	2.62745
8.02333	2.43137
8.02643	2.17647
8.02953	2.09804
8.03263	2.21569
8.03572	2.5098
8.03882	2.58824
8.04192	2.52941
8.04502	2.29412
8.04812	2.13725
8.05122	2.13725
8.05432	2.35294
8.05742	2.58824
8.06052	2.62745
8.06362	2.45098
8.06672	2.07843
8.06982	2.17647
8.07292	2.45098
8.07602	2.64706
8.07912	2.60784
8.08222	2.37255
8.08532	2.11765
8.08842	2.03922
8.09151	2.19608
8.09461	2.4902
8.09771	2.58824
8.10081	2.4902
8.10391	2.27451
8.10701	2.09804
8.11011	2.27451
8.11321	2.54902
8.11631	2.54902
8.11941	2.33333
8.12251	2.09804
8.12561	1.98039
8.12871	2.11765
8.13181	2.39216
8.13491	2.62745
8.13801	2.64706
8.14111	2.43137
8.14421	2.23529
8.1473	2.23529
8.1504	2.45098
8.1535	2.94118
8.1566	2.88235
8.1597	2.62745
8.1628	2.4902
8.1659	2.52941
8.16901	2.78431
8.17212	3.07843
8.17523	3.09804
8.17834	2.88235
8.18146	2.64706
8.18457	2.56863
8.18768	2.72549
8.19079	3.03922
8.1939	3.21569
8.19701	2.7451
8.20012	2.45098
8.20323	2.41176
8.20634	2.54902
8.20945	2.80392
8.21256	2.86275
8.21568	2.64706
8.21879	2.33333
8.2219	2.13725
8.22501	2.19608
8.22812	2.45098
8.23123	2.68627
8.23434	2.70588
8.23745	2.45098
8.24056	1.84314
8.24367	1.72549
8.24678	2.45098
8.2499	2.92157
8.25301	2.98039
8.25612	2.76471
8.25923	2.60784
8.26234	2.62745
8.26545	2.90196
8.26856	3.2549
8.27167	3.37255
8.27478	3.17647
8.27789	2.80392
8.281	2.56863
8.28411	2.58824
8.28723	2.88235
8.29034	3.21569
8.29345	3.23529
8.29656	3.05882
8.29967	2.78431
8.30278	2.62745
8.30589	2.80392
8.309	3.13725
8.31211	3.33333
8.31522	3.07843
8.31833	2.56863
8.32145	2.31373
8.32456	2.2549
8.32767	2.41176
8.33078	2.76471
8.33389	3
8.337	2.84314
8.34011	2.47059
8.34322	2.29412
8.34633	2.33333
8.34944	2.62745
8.35255	2.84314
8.35567	2.76471
8.35878	2.64706
8.36189	2.35294
8.365	2.15686
8.36811	2.13725
8.37122	2.37255
8.37433	2.43137
8.37744	2.43137
8.38055	2.23529
8.38366	1.98039
8.38677	2.01961
8.38988	2.31373
8.393	2.70588
8.39611	2.78431
8.39922	2.5098
8.40233	2.09804
8.40544	1.86275
8.40855	1.92157
8.41166	2.21569
8.41477	2.4902
8.41788	2.43137
8.42099	2.13725
8.4241	1.84314
8.42722	1.76471
8.43033	1.96078
8.43344	2.35294
8.43655	2.54902
8.43966	2.41176
8.44277	2.05882
8.44588	1.82353
8.44899	1.84314
8.4521	2.15686
8.45521	2.52941
8.45832	2.4902
8.46144	2.17647
8.46455	2.03922
8.46766	2.11765
8.47077	2.39216
8.47388	2.7451
8.47699	2.78431
8.4801	2.54902
8.48318	2.2549
8.48625	2.17647
8.48933	2.37255
8.49241	2.72549
8.49548	2.94118
8.49856	2.82353
8.50164	2.17647
8.50471	2.13725
8.50779	2.41176
8.51087	2.76471
8.51394	2.84314
8.51702	2.66667
8.5201	2.47059
8.52317	2.52941
8.52625	2.56863
8.52933	2.76471
8.5324	2.96078
8.53548	2.90196
8.53856	2.52941
8.54163	2.11765
8.54471	2.07843
8.54778	2.58824
8.55086	2.96078
8.55394	2.84314
8.55701	2.52941
8.56009	2.37255
8.56317	2.41176
8.56624	2.62745
8.56932	2.96078
8.5724	3.13725
8.57547	3.03922
8.57855	2.7451
8.58163	2.58824
8.5847	2.66667
8.58778	3.21569
8.59086	3.17647
8.59393	2.92157
8.59701	2.62745
8.60009	2.54902
8.60316	2.72549
8.60624	3.11765
8.60932	3.33333
8.61239	3.23529
8.61547	2.92157
8.61855	2.68627
8.62162	2.64706
8.6247	2.82353
8.62778	3.05882
8.63085	2.82353
8.63393	2.41176
8.637	2.19608
8.64008	2.17647
8.64316	2.35294
8.64623	2.56863
8.64931	2.54902
8.65239	2.33333
8.65546	2.07843
8.65854	1.98039
8.66162	2.11765
8.66469	2.39216
8.66777	2.47059
8.67085	2.31373
8.67392	1.84314
8.677	1.78431
8.68008	2.01961
8.68315	2.31373
8.68623	2.41176
8.68931	2.27451
8.69238	2.03922
8.69546	1.92157
8.69854	2.05882
8.70161	2.39216
