1.03515	2.76471
1.03826	2.92157
1.04137	2.78431
1.04449	2.4902
1.0476	2.29412
1.05071	2.31373
1.05383	2.52941
1.05694	2.76471
1.06005	2.76471
1.06316	2.5098
1.06628	2.2549
1.06939	2.11765
1.0725	2.19608
1.07561	2.41176
1.07873	2.66667
1.08184	2.60784
1.08495	2.27451
1.08807	2.01961
1.09118	1.92157
1.09429	2.05882
1.0974	2.37255
1.10052	2.52941
1.10363	2.37255
1.10674	2.09804
1.10986	1.90196
1.11297	1.94118
1.11608	2.17647
1.11919	2.47059
1.12231	2.52941
1.12542	2.35294
1.12853	2.09804
1.13165	1.96078
1.13476	2.05882
1.13787	2.31373
1.14098	2.5098
1.1441	2.4902
1.14721	2.23529
1.15032	1.96078
1.15343	1.90196
1.15655	2.09804
1.15966	2.41176
1.16277	2.4902
1.16589	2.33333
1.169	2.11765
1.17211	1.96078
1.17522	2.03922
1.17834	2.23529
1.18145	2.47059
1.18456	2.5098
1.18768	2.29412
1.19079	2.03922
1.1939	2.03922
1.19701	2.31373
1.20013	2.56863
1.20324	2.4902
1.20635	2.23529
1.20947	2.01961
1.21258	1.96078
1.21569	2.13725
1.21875	2.39216
1.22182	2.5098
1.22488	2.37255
1.22794	2.15686
1.23101	2.01961
1.23407	2.05882
1.23713	2.5098
1.2402	2.52941
1.24326	2.33333
1.24632	2.13725
1.24939	2.05882
1.25245	2.19608
1.25551	2.43137
1.25858	2.58824
1.26164	2.5098
1.2647	2.29412
1.26777	2.09804
1.27083	2.07843
1.27389	2.2549
1.27695	2.56863
1.28002	2.52941
1.28308	2.27451
1.28614	2.07843
1.28921	2.11765
1.29227	2.37255
1.29533	2.66667
1.2984	2.7451
1.30146	2.4902
1.30452	2.23529
1.30759	2.11765
1.31065	2.21569
1.31371	2.43137
1.31678	2.62745
1.31984	2.60784
1.3229	2.27451
1.32597	2.19608
1.32903	2.33333
1.33209	2.60784
1.33516	2.7451
1.33822	2.60784
1.34128	2.35294
1.34435	2.21569
1.34741	2.21569
1.35047	2.45098
1.35353	2.68627
1.3566	2.70588
1.35966	2.5098
1.36272	2.2549
1.36579	2.2549
1.36885	2.5098
1.37191	2.70588
1.37498	2.70588
1.37804	2.5098
1.3811	2.27451
1.38417	2.17647
1.38723	2.33333
1.39029	2.56863
1.39336	2.62745
1.39642	2.5098
1.39948	2.31373
1.40255	2.21569
1.40561	2.23529
1.40867	2.62745
1.41174	2.66667
1.4148	2.4902
1.41786	2.15686
1.42093	2.05882
1.42399	2.23529
1.42705	2.52941
1.43011	2.7451
1.43318	2.64706
1.43624	2.37255
1.4393	2.21569
1.44237	2.21569
1.44543	2.39216
1.44849	2.60784
1.45156	2.68627
1.45462	2.54902
1.45768	2.29412
1.46075	2.15686
1.46381	2.21569
1.46687	2.41176
1.46994	2.58824
1.473	2.58824
1.47606	2.39216
1.47913	2.19608
1.48219	2.11765
1.48525	2.2549
1.48832	2.4902
1.49138	2.64706
1.49444	2.56863
1.49751	2.37255
1.50057	2.21569
1.50363	2.15686
1.50669	2.31373
1.50976	2.60784
1.51282	2.7451
1.51588	2.60784
1.51895	2.35294
1.52201	2.19608
1.52507	2.21569
1.52817	2.39216
1.53126	2.56863
1.53435	2.62745
1.53744	2.4902
1.54053	2.23529
1.54362	2.13725
1.54672	2.29412
1.54981	2.58824
1.5529	2.78431
1.55599	2.64706
1.55908	2.39216
1.56218	2.21569
1.56527	2.21569
1.56836	2.39216
1.57145	2.64706
1.57454	2.7451
1.57763	2.60784
1.58073	2.39216
1.58382	2.27451
1.58691	2.31373
1.59	2.52941
1.59309	2.72549
1.59619	2.7451
1.59928	2.56863
1.60237	2.35294
1.60546	2.23529
1.60855	2.33333
1.61164	2.58824
1.61474	2.7451
1.61783	2.68627
1.62092	2.47059
1.62401	2.27451
1.6271	2.19608
1.6302	2.29412
1.63329	2.5098
1.63638	2.56863
1.63947	2.47059
1.64256	2.31373
1.64565	2.21569
1.64875	2.2549
1.65184	2.4902
1.65493	2.76471
1.65802	2.78431
1.66111	2.60784
1.66421	2.37255
1.6673	2.19608
1.67039	2.52941
1.67348	2.62745
1.67657	2.5098
1.67966	2.2549
1.68276	2.01961
1.68585	2
1.68894	2.15686
1.69203	2.29412
1.69512	2.29412
1.69822	2.21569
1.70131	2.05882
1.7044	1.98039
1.70749	2.01961
1.71058	2.33333
1.71367	2.66667
1.71677	2.47059
1.71986	2.2549
1.72295	2.17647
1.72604	2.27451
1.72913	2.52941
1.73223	2.7451
1.73532	2.62745
1.73841	2.33333
1.7415	2.07843
1.74459	2
1.74768	2.13725
1.75078	2.33333
1.75387	2.37255
1.75696	2.15686
1.76005	2.09804
1.76314	2.19608
1.76624	2.41176
1.76933	2.60784
1.77242	2.64706
1.77551	2.4902
1.7786	2.27451
1.78169	2.11765
1.78479	2.13725
1.78788	2.27451
1.79097	2.41176
1.79406	2.45098
1.79715	2.35294
1.80025	2.29412
1.80334	2.5098
1.80643	2.82353
1.80952	3
1.81261	2.92157
1.8157	2.72549
1.8188	2.56863
1.82189	2.54902
1.82498	2.78431
1.82807	3.01961
1.83116	2.98039
1.83426	2.82353
1.83735	2.58824
1.84044	2.47059
1.84352	2.82353
1.84661	3.05882
1.8497	3.11765
1.85279	3.05882
1.85588	2.96078
1.85896	2.92157
1.86205	2.98039
1.86514	3.17647
1.86823	3.23529
1.87132	3.09804
1.8744	2.82353
1.87749	2.62745
1.88058	2.60784
1.88367	2.80392
1.88675	3.03922
1.88984	2.88235
1.89293	2.66667
1.89602	2.56863
1.89911	2.66667
1.90219	2.90196
1.90528	3.11765
1.90837	3.07843
1.91146	2.90196
1.91455	2.72549
1.91763	2.68627
1.92072	2.84314
1.92381	3.05882
1.9269	3.07843
1.92999	2.92157
1.93307	2.62745
1.93616	2.39216
1.93925	2.39216
1.94234	2.60784
1.94543	2.82353
1.94851	2.80392
1.9516	2.66667
1.95469	2.45098
1.95778	2.37255
1.96087	2.52941
1.96395	2.84314
1.96704	3.03922
1.97013	3.01961
1.97322	2.82353
1.97631	2.60784
1.97939	2.58824
1.98248	2.80392
1.98557	3.11765
1.98866	3.19608
1.99175	3.01961
1.99483	2.7451
1.99792	2.54902
2.00101	2.62745
2.0041	2.88235
2.00719	3.13725
2.01027	3.15686
2.01336	2.94118
2.01645	2.66667
2.01954	2.60784
2.02263	2.82353
2.02571	3.17647
2.0288	3.37255
2.03189	3.2549
2.03498	2.90196
2.03807	2.64706
2.04115	2.58824
2.04424	2.76471
2.04733	3
2.05042	3.01961
2.05351	2.86275
2.05659	2.58824
2.05968	2.41176
2.06277	2.5098
2.06586	2.82353
2.06895	3.03922
2.07203	3
2.07512	2.72549
2.07821	2.45098
2.0813	2.33333
2.08439	2.5098
2.08747	2.84314
2.09056	3.01961
2.09365	2.90196
2.09674	2.60784
2.09983	2.37255
2.10291	2.60784
2.106	2.92157
2.10909	3
2.11218	2.80392
2.11527	2.52941
2.11835	2.31373
2.12144	2.39216
2.12453	2.66667
2.12762	2.96078
2.13071	2.96078
2.13379	2.7451
2.13688	2.5098
2.13997	2.4902
2.14306	2.72549
2.14615	3.45098
2.14923	3.39216
2.15232	3.21569
2.1554	3.21569
2.15849	3.64706
2.16157	5
2.16466	5
2.16774	5
2.17082	5
2.17391	5
2.17699	5
2.18008	5
2.18316	5
2.18624	3.33333
2.18933	0
2.19241	0
2.1955	0
2.19858	0
2.20167	0.235294
2.20475	0
2.20783	0
2.21092	0
2.214	0
2.21709	0
2.22017	0
2.22326	0
2.22634	0
2.22942	0
2.23251	0
2.23559	0
2.23868	0
2.24176	0
2.24484	0
2.24793	0
2.25101	0
2.2541	0
2.25718	0
2.26027	0.333333
2.26335	2.98039
2.26643	2.4902
2.26952	2.72549
2.2726	0.72549
2.27569	5
2.27877	5
2.28185	5
2.28494	5
2.28802	4.98039
2.29111	0
2.29419	0
2.29728	0
2.30036	0
2.30344	0
2.30653	0
2.30961	0
2.3127	0
2.31578	0
2.31886	0
2.32195	0
2.32503	0
2.32812	0
2.3312	0
2.33429	0
2.33737	0
2.34045	0
2.34354	0
2.34662	0
2.34971	0
2.35279	0
2.35588	0
2.35896	0
2.36204	0
2.36513	0
2.36821	0
2.3713	0
2.37438	0
2.37746	0
2.38055	0
2.38363	0
2.38672	0
2.3898	0
2.39289	0
2.39597	0
2.39905	0
2.40214	0
2.40522	0
2.40831	0
2.41139	0
2.41447	0
2.41756	0
2.42064	0
2.42373	0
2.42681	0
2.4299	0
2.43298	0
2.43606	0
2.43915	0
2.44223	0
2.44532	0
2.4484	0
2.45148	0
2.45457	0
2.45765	0
2.46074	0
2.46382	0
2.46691	0
2.47	0
2.47309	0
2.47617	0
2.47926	0
2.48235	0
2.48544	0
2.48853	0
2.49161	0
2.4947	0
2.49779	0.0980392
2.50088	0.235294
2.50397	0.0784314
2.50705	0
2.51014	0
2.51323	0
2.51632	0
2.51941	0.117647
2.52249	0.117647
2.52558	0
2.52867	0
2.53176	0
2.53485	0
2.53793	0
2.54102	0
2.54411	0.0784314
2.5472	0.0196078
2.55029	0
2.55337	0.0784314
2.55646	0.313726
2.55955	0.627451
2.56264	0.745098
2.56573	0.607843
2.56881	0.352941
2.5719	0.196078
2.57499	0.352941
2.57808	0.490196
2.58117	0.45098
2.58425	0.588235
2.58734	0.509804
2.59043	0.411765
2.59352	0.294118
2.59661	0.352941
2.59969	0.235294
2.60278	0.27451
2.60587	0.235294
2.60896	0.27451
2.61205	0.529412
2.61513	1.01961
2.61822	1.58824
2.62131	2.21569
2.6244	2.21569
2.62749	2.2549
2.63057	2.45098
2.63366	2.78431
2.63675	3.13725
2.63984	3.23529
2.64293	3.07843
2.64601	2.82353
2.6491	2.72549
2.65219	2.86275
2.65528	3.19608
2.65837	3.41176
2.66145	3.37255
2.66454	2.92157
2.66763	2.88235
2.67072	3.05882
2.67381	3.35294
2.67689	3.43137
2.67998	3.27451
2.68307	3.05882
2.68616	2.90196
2.68925	3
2.69233	3.2549
2.69542	3.52941
2.69851	3.54902
2.7016	3.31373
2.70469	3.01961
2.70777	2.96078
2.71086	3.21569
2.71395	3.37255
2.71704	3.27451
2.72013	3
2.72321	2.72549
2.7263	2.68627
2.72939	2.90196
2.73248	3.17647
2.73557	3.2549
2.73865	3.05882
2.74174	2.72549
2.74483	2.5098
2.74792	2.52941
2.75101	3.03922
2.75409	3.03922
2.75718	2.82353
2.76027	2.54902
2.76336	2.43137
2.76645	2.56863
2.76953	2.82353
2.77262	3.03922
2.77571	2.98039
2.77881	2.7451
2.78192	2.54902
2.78502	2.52941
2.78813	2.70588
2.79123	3
2.79434	2.92157
2.79745	2.64706
2.80055	2.47059
2.80366	2.5098
2.80676	2.7451
2.80987	2.96078
2.81297	2.96078
2.81608	2.76471
2.81918	2.4902
2.82229	2.37255
2.82539	2.47059
2.8285	2.70588
2.8316	2.90196
2.83471	2.80392
2.83781	2.54902
2.84092	2.35294
2.84402	2.31373
2.84713	2.5098
2.85023	2.76471
2.85334	2.86275
2.85644	2.68627
2.85955	2.45098
2.86265	2.29412
2.86576	2.33333
2.86886	2.58824
2.87197	2.82353
2.87507	2.86275
2.87818	2.66667
2.88128	2.47059
2.88439	2.39216
2.8875	2.5098
2.8906	2.80392
2.89371	3
2.89681	2.94118
2.89992	2.70588
2.90302	2.45098
2.90613	2.37255
2.90923	2.5098
2.91234	2.70588
2.91544	2.78431
2.91855	2.66667
2.92165	2.41176
2.92476	2.23529
2.92786	2.27451
2.93097	2.47059
2.93407	2.68627
2.93718	2.64706
2.94028	2.43137
2.94339	2.17647
2.94649	2.09804
2.9496	2.23529
2.9527	2.47059
2.95581	2.60784
2.95891	2.58824
2.96202	2.45098
2.96512	2.35294
2.96823	2.37255
2.97133	2.47059
2.97444	2.64706
2.97754	2.72549
2.98065	2.62745
2.98376	2.45098
2.98686	2.2549
2.98997	2.23529
2.99307	2.5098
2.99618	2.78431
2.99928	2.80392
3.00239	2.56863
3.00549	2.33333
3.0086	2.23529
3.0117	2.39216
3.01481	2.62745
3.01791	2.80392
3.02102	2.7451
3.02412	2.52941
3.02723	2.35294
3.03033	2.33333
3.03344	2.5098
3.03654	2.78431
3.03965	2.86275
3.04275	2.70588
3.04586	2.5098
3.04896	2.43137
3.05207	2.52941
3.05517	2.76471
3.05828	2.90196
3.06138	2.70588
3.06449	2.5098
3.06759	2.39216
3.0707	2.58824
3.0738	2.92157
3.07691	3.11765
3.08002	3
3.08312	2.7451
3.08623	2.54902
3.08933	2.5098
3.09244	2.66667
3.0955	2.92157
3.09855	2.96078
3.10161	2.52941
3.10467	2.37255
3.10773	2.41176
3.11079	2.62745
3.11385	2.84314
3.11691	2.80392
3.11997	2.60784
3.12303	2.41176
3.12609	2.39216
3.12915	2.52941
3.13221	2.82353
3.13527	2.98039
3.13833	2.86275
3.14139	2.60784
3.14445	2.39216
3.1475	2.64706
3.15056	3
3.15362	3.05882
3.15668	2.78431
3.15974	2.45098
3.1628	2.31373
3.16586	2.35294
3.16892	2.60784
3.17198	2.80392
3.17504	2.76471
3.1781	2.54902
3.18116	2.35294
3.18422	2.27451
3.18728	2.70588
3.19034	2.84314
3.1934	2.72549
3.19646	2.5098
3.19951	2.35294
3.20257	2.37255
3.20563	2.54902
3.20869	2.78431
3.21175	2.80392
3.21481	2.58824
3.21787	2.33333
3.22093	2.19608
3.22399	2.29412
3.22705	2.56863
3.23011	2.70588
3.23317	2.4902
3.23623	2.29412
3.23929	2.23529
3.24235	2.39216
3.24541	2.66667
3.24846	2.80392
3.25152	2.68627
3.25458	2.45098
3.25764	2.31373
3.2607	2.31373
3.26376	2.56863
3.26682	2.80392
3.26988	2.82353
3.27294	2.41176
3.276	2.35294
3.27906	2.5098
3.28212	2.78431
3.28518	3
3.28824	2.94118
3.2913	2.70588
3.29436	2.43137
3.29741	2.35294
3.30047	2.4902
3.30353	2.70588
3.30659	2.80392
3.30965	2.66667
3.31271	2.41176
3.31577	2.21569
3.31883	2.21569
3.32189	2.43137
3.32495	2.64706
3.32801	2.58824
3.33107	2.41176
3.33413	2.23529
3.33719	2.13725
3.34025	2.21569
3.34331	2.43137
3.34636	2.60784
3.34942	2.54902
3.35248	2.33333
3.35554	2.09804
3.3586	2.03922
3.36166	2.2549
3.36472	2.56863
3.36778	2.70588
3.37084	2.54902
3.3739	2.27451
3.37696	2.07843
3.38002	2.11765
3.38308	2.31373
3.38614	2.54902
3.3892	2.54902
3.39226	2.35294
3.39532	2.13725
3.39837	2.09804
3.40143	2.2549
3.40452	2.52941
3.40761	2.70588
3.4107	2.64706
3.41379	2.43137
3.41688	2.21569
3.41997	2.07843
3.42306	2.23529
3.42615	2.52941
3.42924	2.62745
3.43233	2.52941
3.43542	2.27451
3.43851	2.11765
3.4416	2.13725
3.44469	2.31373
3.44778	2.56863
3.45087	2.60784
3.45396	2.5098
3.45705	2.2549
3.46014	2.15686
3.46323	2.23529
3.46632	2.47059
3.46941	2.62745
3.4725	2.54902
3.47559	2.29412
3.47868	2.05882
3.48177	2
3.48486	2.17647
3.48795	2.54902
3.49104	2.45098
3.49413	2.2549
3.49722	2.11765
3.50031	2.11765
3.5034	2.27451
3.50649	2.47059
3.50958	2.4902
3.51267	2.35294
3.51576	2.15686
3.51885	2.03922
3.52194	2.09804
3.52503	2.35294
3.52812	2.56863
3.53121	2.2549
3.5343	2.01961
3.53739	1.94118
3.54048	2.13725
3.54357	2.45098
3.54666	2.60784
3.54975	2.43137
3.55284	2.11765
3.55593	1.96078
3.55902	2.03922
3.56211	2.33333
3.5652	2.5098
3.56829	2.4902
3.57138	2.29412
3.57447	2
3.57756	2.11765
3.58065	2.39216
3.58374	2.58824
3.58683	2.52941
3.58992	2.2549
3.59301	2.09804
3.5961	2.05882
3.59919	2.15686
3.60228	2.39216
3.60537	2.54902
3.60846	2.52941
3.61155	2.35294
3.61464	2.17647
3.61773	2.33333
3.62082	2.58824
3.62391	2.62745
3.627	2.45098
3.63009	2.15686
3.63318	2
3.63627	2.19608
3.63936	2.56863
3.64245	2.82353
3.64554	2.72549
3.64863	2.47059
3.65172	2.2549
3.65481	2.19608
3.6579	2.39216
3.66099	2.7451
3.66408	2.56863
3.66717	2.39216
3.67026	2.27451
3.67335	2.33333
3.67644	2.54902
3.67953	2.76471
3.68262	2.7451
3.68571	2.56863
3.6888	2.37255
3.69188	2.27451
3.69497	2.37255
3.69806	2.66667
3.70115	2.86275
3.70424	2.52941
3.70733	2.39216
3.71042	2.37255
3.71351	2.45098
3.71662	2.70588
3.71973	2.76471
3.72284	2.64706
3.72594	2.45098
3.72905	2.31373
3.73216	2.35294
3.73526	2.5098
3.73837	2.70588
3.74148	2.78431
3.74459	2.64706
3.74769	2.27451
3.7508	2.29412
3.75391	2.5098
3.75701	2.64706
3.76012	2.54902
3.76323	2.29412
3.76633	2.13725
3.76944	2.15686
3.77255	2.35294
3.77566	2.60784
3.77876	2.68627
3.78187	2.56863
3.78498	2.37255
3.78808	2.21569
3.79119	2.23529
3.7943	2.43137
3.79741	2.68627
3.80051	2.68627
3.80362	2.5098
3.80673	2.31373
3.80983	2.21569
3.81294	2.27451
3.81605	2.47059
3.81915	2.60784
3.82226	2.52941
3.82537	2.31373
3.82848	2.13725
3.83158	2.09804
3.83469	2.29412
3.8378	2.54902
3.8409	2.60784
3.84401	2.43137
3.84712	2.13725
3.85023	1.98039
3.85333	2.03922
3.85644	2.2549
3.85955	2.4902
3.86265	2.5098
3.86576	2.37255
3.86887	2.21569
3.87197	2.19608
3.87508	2.33333
3.87819	2.4902
3.8813	2.64706
3.8844	2.56863
3.88751	2.41176
3.89062	2.27451
3.89372	2.2549
3.89683	2.41176
3.89994	2.66667
3.90305	2.70588
3.90615	2.56863
3.90926	2.37255
3.91237	2.21569
3.91547	2.21569
3.91858	2.41176
3.92169	2.58824
3.9248	2.58824
3.9279	2.45098
3.93101	2.29412
3.93412	2.21569
3.93722	2.2549
3.94033	2.43137
3.94344	2.58824
3.94654	2.52941
3.94965	2.35294
3.95276	2.21569
3.95587	2.21569
3.95897	2.37255
3.96208	2.56863
3.96519	2.4902
3.96829	2.33333
3.9714	2.23529
3.97451	2.2549
3.97762	2.41176
3.98072	2.62745
3.98383	2.60784
3.98694	2.39216
3.99004	2.21569
3.99315	2.13725
3.99626	2.15686
3.99936	2.2549
4.00247	2.37255
4.00558	2.41176
4.00869	2.11765
4.01179	2.13725
4.0149	2.27451
4.01801	2.54902
4.02111	2.66667
4.02422	2.62745
4.02733	2.47059
4.03044	2.33333
4.03352	2.35294
4.0366	2.52941
4.03968	2.72549
4.04276	2.70588
4.04584	2.54902
4.04892	2.37255
4.052	2.45098
4.05508	2.62745
4.05816	2.82353
4.06124	2.80392
4.06432	2.60784
4.0674	2.47059
4.07048	2.45098
4.07356	2.62745
4.07664	2.88235
4.07972	3.05882
4.0828	2.96078
4.08588	2.80392
4.08896	2.72549
4.09204	2.76471
4.09512	3.05882
4.0982	3.07843
4.10128	2.90196
4.10436	2.72549
4.10744	2.64706
4.11053	2.76471
4.11361	3.01961
4.11669	3.19608
4.11977	3.19608
4.12285	3
4.12593	2.7451
4.12901	2.66667
4.13209	2.80392
4.13517	3.03922
4.13825	3.07843
4.14133	2.86275
4.14441	2.68627
4.14749	2.64706
4.15057	2.78431
4.15365	2.92157
4.15673	2.92157
4.15981	2.72549
4.16289	2.4902
4.16597	2.33333
4.16905	2.43137
4.17213	2.66667
4.17521	2.84314
4.17829	2.78431
4.18137	2.4902
4.18445	2.41176
4.18753	2.4902
4.19061	2.70588
4.1937	2.7451
4.19678	2.68627
4.19986	2.54902
4.20294	2.41176
4.20602	2.47059
4.2091	2.66667
4.21218	2.92157
4.21526	2.94118
4.21834	2.76471
4.22142	2.54902
4.2245	2.60784
4.22758	2.84314
4.23066	3.03922
4.23374	3.01961
4.23682	2.78431
4.2399	2.58824
4.24298	2.54902
4.24606	2.72549
4.24914	3
4.25222	3.09804
4.2553	2.94118
4.25838	2.68627
4.26146	2.5098
4.26454	2.52941
4.26762	2.72549
4.2707	2.96078
4.27378	3.03922
4.27687	2.90196
4.27995	2.66667
4.28303	2.52941
4.28611	2.64706
4.28919	2.92157
4.29227	3.13725
4.29535	3.05882
4.29843	2.80392
4.30151	2.62745
4.30459	2.66667
4.30767	2.90196
4.31075	3.17647
4.31383	3.19608
4.31691	2.92157
4.31999	2.56863
4.32307	2.37255
4.32615	2.39216
4.32923	2.64706
4.33231	2.86275
4.33539	2.80392
4.33847	2.58824
4.34155	2.33333
4.34465	2.2549
4.34776	2.41176
4.35086	2.72549
4.35396	2.90196
4.35706	2.78431
4.36016	2.5098
4.36326	2.2549
4.36636	2.23529
4.36946	2.47059
4.37257	2.80392
4.37567	2.92157
4.37877	2.7451
4.38187	2.5098
4.38497	2.37255
4.38807	2.4902
4.39117	2.76471
4.39428	3.01961
4.39738	3.05882
4.40048	2.86275
4.40358	2.64706
4.40668	2.62745
4.40978	2.86275
4.41288	3.23529
4.41599	3.52941
4.41909	3.52941
4.42219	3.37255
4.42529	3.31373
4.42839	3.56863
4.43149	4.31373
4.43459	5
4.43769	5
4.4408	5
4.4439	5
4.447	5
4.4501	5
4.4532	5
4.4563	4.86275
4.4594	0
4.46251	0
4.46561	0
4.46871	0
4.47181	0
4.47491	0
4.47801	0
4.48111	0
4.48421	0
4.48732	0
4.49042	0
4.49352	0
4.49662	0
4.49972	0
4.50282	0
4.50592	0
4.50903	0
4.51213	0
4.51523	0
4.51833	0
4.52143	0
4.52453	0.431373
4.52763	5
4.53074	5
4.53384	5
4.53694	5
4.54004	5
4.54314	5
4.54624	5
4.54934	5
